before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Lopes Jr., (born December 22, 1994) known professionally as Hobo Johnson, is an American vocalist and frontman of Hobo Johnson & the LoveMakers."
,0,2,HT,Lopes is a Mexican/Portuguese-American from California.
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"He came up with his stage name ""Homeless Johnson"" but soon made it ""Hobo Johnson"" while living in his car, a 1994 Toyota Corolla, and named his 2015 debut album in honor of his car."
,2,4,HT,"Starting in December 2016, he released a series of live recordings on YouTube subtitled ""Live from Oak Park""."
,0,5,HT,"In 2016, he released the album The Rise of Hobo Johnson independently, but later created a new version of the album in 2017 which had changes to the production and a different tracklist."
,1,5,N,
,2,5,HT,"That year, he won four Sacramento Area Music Awards: Artist of the Year, Best Hip-Hop/Rap, Best Emcee and Best New Artist."
,3,5,HT,"Hobo Johnson and the LoveMakers released a music video on Facebook as part of NPR's Tiny Desk Contest on March 7, 2018."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"On May 12, they staged a small protest that delayed the beginning of his sold-out show at Sacramento's Ace of Spades nightclub."
,8,5,HT,"While not winning the Tiny Desk Contest, Hobo Johnson & the LoveMakers appeared on Tiny Desk on an episode released on September 12, 2018."
,9,5,N,
,10,5,N,
10.0,11,5,HM,"In 2019, the band appeared at Bonnaroo Music and Arts Festival in Manchester, Tennessee. In 2019 he released the singles ""Typical Story"" and ""UglyKid"" from the album The Fall of Hobo Johnson, which was released by Warner Records on September 13, 2019."
,12,5,N,
,0,6,HT,"Johnson released the single ""I Want to See the World"" in June, 2021."
,1,6,HT,He announced that the album The Revenge of Hobo Johnson would follow later that month.
,2,6,N,
,3,6,HT,On 1st August 2021 he released the Album Hobo Johnson Alienates His Fanbase.
,0,7,N,
,1,7,N,
,0,9,N,
,0,11,N,
,0,12,N,
,0,17,HT,Hobo Johnsons 94 Corolla (2015)
,0,19,N,
,1,19,N,
,0,21,HT,Hobo Johnson Alienates His Fanbase (2021)Singles
