before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas Theodore Pinnick (born September 3, 1950), sometimes stylized as dUg Pinnick or simply dUg, is an American musician best known as the bass guitarist, songwriter, and co-lead vocalist for the hard rock and progressive metal band King's X."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Doug Pinnick was born in Braidwood, Illinois then moved to Joliet, Illinois when he was fourteen."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"While attending Joliet Junior College in 1969, Pinnick was inspired by hard rock bands such as Led Zeppelin and Jimi Hendrix."
,8,2,N,
,9,2,N,
,0,4,HT,"At one point in the early seventies, Pinnick moved to a Christian community in Florida."
,1,4,N,
,2,4,HT,"Shortly after that, he moved back to Illinois."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Spransy joined the other band in the late seventies, and recorded ""I'm Gonna Live"" for the 1981 album Rockin' Revival that he and Pinnick had written together."
,4,5,N,
,0,6,HT,"In 1979, Pinnick was invited to join a band that was forming in Springfield, Missouri with singer Greg X. Volz of Petra fame."
,1,6,HT,"He accepted the offer and re-located, only to have the band dissolve within a month of his arrival."
,2,6,N,
,3,6,HT,"Pinnick has a co-writing credit on the track ""Just a Moment Away"" from Keaggy's 1980 album Ph'lip"
,4,6,N,
,5,6,N,
,0,7,HT,Pinnick soon became involved with guitarist Ty Tabor after seeing him play a concert at Evangel College in Springfield.
,1,7,N,
,2,7,HT,"In 1983, the band changed their name to Sneak Preview and released an independent, self titled LP."
,3,7,HT,"The trio evolved into King's X several years (and a move to Houston, Texas) later."
,0,8,N,
,1,8,N,
,2,8,HT,"In 1998, Pinnick confirmed his homosexuality, coming out during an interview for Regeneration Quarterly."
,3,8,N,
,4,8,HT,"In recent years, Pinnick has revealed that he now identifies as agnostic, in contrast to his Contemporary Christian music past."
,5,8,HT,"Besides King's X, Pinnick became active with his own Hound Pound studio in Texas."
,6,8,HT,He currently resides in Los Angeles.
,7,8,HM,"In March 2018, it was announced that original member of the proto punk band MC5 Wayne Kramer would embark on a 35-date tour of North America for their 50th anniversary of the band's debut, Kick Out the Jams, recruiting Pinnick to play bass along with Kim Thayil of Soundgarden, Brendan Canty of Fugazi, and Marcus Durant of Zen Guerrilla."
,0,10,N,
,1,10,N,
,2,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"He sang lead vocals on the eponymous debut album by former Winger guitarist Reb Beach's band The Mob, released in 2005."
,3,12,HT,He also stood in for lead singer Corey Glover on Living Colour's European tour in August 2006 while Glover was starring as Judas Iscariot in a tour of Jesus Christ Superstar.
,0,13,HT,"Other vocal appearances by Doug Pinnick include Dream Theater's ""Lines In the Sand"" (guest vocals in the choruses) from the Falling into Infinity album, ""Welcome to the Machine"" from the An All Star Lineup Performing the Songs of Pink Floyd album, ""Parasite"" on an all-star tribute to Kiss entitled Spin The Bottle, as well as ""Taxman"" on a Beatles tribute album entitled Butchering the Beatles."
,0,14,HT,"Pinnick appears on the 2008 holiday album We Wish You A Metal XMas..., a compilation album featuring many hard rock musicians collaborating on popular Christmas songs."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,HT,Hal Sparks used several tracks off of Pinnick's Strum Sum Up CD as his musical accompaniment during his magic show performances on VH1's Celebracadabra that aired in 2008
,0,15,HT,"Pinnick's side project, Tres Mts., with Jeff Ament of Pearl Jam and Richard Stuverud of the Fastbacks, released their album, Three Mountains, through Monkeywrench Records on March 8, 2011."
,0,16,HT,"He also sang backup on Pearl Jam's song ""W.M.A."" during Pearl Jam's April 3, 1994 concert, which King's X opened for."
,0,17,HT,"On February 12, 2013, Magna Carta released the Mike Varney-produced Pinnick Gales Pridgen, featuring Eric Gales on guitar and vocals, Pinnick on bass and vocals, and Thomas Pridgen (formerly of The Mars Volta) on drums."
,1,17,N,
,2,17,N,
,3,17,HT,"In 2013, Pinnick collaborated with friend Robbi Robb of Tribe After Tribe to form the Mojave, CA based jam band 3rd Ear Experience."
,4,17,N,
,5,17,N,
,0,18,HT,"On March 11, 2014, Pinnick's all-star side project KXM, featuring former Dokken guitarist George Lynch and Korn drummer Ray Luzier, released their eponymous debut album through Rat Pak Records."
,1,18,HT,"In May 2014, Pinnick's side project Grinder Blues with the Emmy Award-winning Bihlman Brothers signed a deal with Megaforce Records and announced an August 19, 2014 release for their debut record."
,0,20,N,
,1,20,HT,"Pinnick owns a custom made 12-string bass, made by Yamaha, which he uses in the studio and in live performances, and was endorsed by Pinnick, although he briefly switched to Dean guitars in the late 2000s."
,2,20,HT,"Pinnick also recently endorsed Schecter, and used two Model-T basses in 2011 for the Live Love over Europe tour."
,3,20,HT,"He used Ampeg amplifiers exclusively, but the New York-based Tech 21 released his signature bass amp head, the dUg Ultra bass 1000."
,4,20,N,
,5,20,N,
,6,20,N,
