before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nick Augusto (born August 4, 1986) is an American drummer, best known as the former drummer of heavy metal band Trivium, in which he played from 2009 until 2014."
,1,0,HT,He was the former touring drummer for Light the Torch from 2016 to 2017.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He played his first show with Trivium on October 29, 2009 at The Masquerade in Atlanta."
,5,2,HT,"The band finished the second leg of the tour on December 12, 2009 playing a hometown show in Orlando, still with Augusto on drums."
,0,3,HT,"On February 4, 2010, shortly before the upcoming Asian tour, Augusto was introduced as the new official member of Trivium, as Travis Smith again refused to join the band for live performances."
,1,3,N,
,2,3,N,
,0,4,HT,"On May 3, 2014 he played Carolina Rebellion festival show which turned out to be his last with Trivium."
,1,4,HT,"Four days later it was announced that band had parted ways with Augusto whilst travelling on their tour bus in the midst of their current Vengeance Falls album tour due to ""off-stage differences""."
,2,4,HT,"In October 2014, Augusto announced his new project named Corrosion and revealed the plans of recording an EP with the producer Jason Suecof and Daniel Bergstrand ."
,3,4,HT,In May 2016-January 2017 Augusto played drums on tour for the band Light the Torch.
,0,6,N,
,1,6,HT,He also uses Pro-Mark drumsticks (Millennium II American Hickory 5B with wood tip).
,0,10,N,
,0,13,N,
