before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alina Pogostkina (born 18 November 1983 in Leningrad) is a Russian-born German violinist.
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"In 1992 the family moved to Heidelberg, Germany, where the eight-year-old Alina and her parents initially had to make a living as street musicians."
,0,4,N,
,1,4,HM,"She won the 1997 Louis Spohr Competition and in 2005 she won first prize at the Ninth International Jean Sibelius Violin Competition in Helsinki, as well as a special prize for the best interpretation of the Sibelius Violin Concerto."
,2,4,HT,"At the time of her victory in the Sibelius competition, Pogostkina was studying at the Hochschule für Musik ""Hanns Eisler"" in Berlin, where she was a student of Antje Weithaas."
,3,4,HT,She currently lives in Berlin.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"Since February 2013, she has been playing a Stradivarius Sasserno (1717) from Nippon Music Foundation."
,0,10,N,
