before,after,paragraphIndex,annotation,sentences
,0,0,HT,Therese Grankvist (born 2 May 1977) is a Swedish singer and songwriter.
,1,0,HT,"She started recording in 1997 under the Drömhus alias, and goes by Therese since the release of her single ""Monkey"" in 2002."
,2,0,HT,"She may be best known for her internationally successful collaborations with Swedish DJ and producer StoneBridge, ""Put 'Em High"" and ""Take Me Away"", released on Hed Kandi in 2004."
,0,1,HT,Therese started her own label Vixon Records in 2014.
,0,3,HT,"Therese Grankvist spent her childhood in Nässjö, Sweden."
,1,3,HT,She later moved to Tullinge (near Stockholm) at the age of 13.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"In 2000, Therese announced that she would leave Drömhus to perform under the mononym Therese instead."
,0,8,HT,"Therese's first singles, ""Monkey"" and ""I Need Somebody"", were released in 2002, in advance of her debut album Acapulco, released early 2003 on Swedish record label Tretiak."
,1,8,HT,"It was her first album released under the alias Therese, containing elements of electronica, house and breakbeat, and was produced by Klas B Wahl and Swedish DJ and producer"
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"In 2005, Therese co-wrote and provided backing vocals for Dannii Minogue's ""Perfection"" which was produced by the Soul Seekerz."
,0,12,N,
0.0,1,12,HM,"Grankvist, together with The Attic, competed with the song ""The Arrival"" at Melodifestivalen 2007 on 17 February 2007 for the opportunity to represent Sweden in the Eurovision Song Contest 2007 in Helsinki, Finland. They ended 7th place, not qualifying further in the contest."
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,N,
,1,13,HT,"She again appeared on Sommarkrysset in August 2007, together with Danny Saucedo performing the song ""If Only You"" from Danny's album."
,0,14,HT,"Furthermore, Grankvist provided vocals for ""Another Love"" by The Mac Project in 2008 and ""Neon Lights"" by Elek-Tro Junkies in 2009."
,1,14,HT,"She also released the track ""Shed My Skin"" on Lifted House/disco:wax in Denmark in 2009."
,0,16,N,
,1,16,N,
,2,16,HT,"In 2011, at the pre-listening party of Lady Gaga's Born This Way album in Stockholm, Therese performed a mashup of ""Drop It Like It's Hot"" and Lady Gaga's ""Born This Way""."
2.0,3,16,HM,"In 2011, at the pre-listening party of Lady Gaga's Born This Way album in Stockholm, Therese performed a mashup of ""Drop It Like It's Hot"" and Lady Gaga's ""Born This Way"". In 2011, ""Remedy"" was released as the second single from Missing Disco."
,4,16,HT,"It was re-released in the UK in 2014 with new remixes by Seamus Haji, DANK and Papercha$er, amongst others."
,5,16,N,
,6,16,HT,"Early 2015, the title track off the album, ""Missing Disco"", was released as the third single, featuring an extended version as well as remixes by Rich B & Phil Marriott, Chris Henry, Phonetix and Gordon John."
,7,16,N,
,0,19,N,
