before,after,paragraphIndex,annotation,sentences
,0,0,HT,Joe Burke (11 April 1939 – 20 February 2021) was an Irish musician.
,1,0,HT,"He was noted for being a pre-eminent button accordion player, recording and performing traditional music for over half a century."
,0,2,HT,"Burke was born in Kilnadeema, south of Loughrea in east County Galway, on 11 April 1939."
,1,2,HT,"He started playing traditional at age four, and bought his first accordion in the 1950s."
,2,2,HT,He won the All-Ireland Senior Accordion Championship in Thurles in 1959 and again in Boyle the following year.
,3,2,HM,"Together with fiddler Aggie Whyte, he won the All-Ireland duet championship in 1962 in Gorey, Wexford."
,0,4,HT,Burke co-founded of the Leitrim Ceili Band with Padden Downey in 1956.
,1,4,HM,"Other members of the east Galway-base band, which won All-Ireland Championships in 1959 and 1962, included flute players Paddy Carty, Ambrose Moloney and Tony Molloy; button accordionists Mick Darcy and Sean McGlynn; fiddlers Michael Joe Dooley, Paddy Doorhy, Aggie Whyte and Séamus Connolly; drummer Sean Curley and pianist Anne-Marie Courtney."
1.0,2,4,HM,"Other members of the east Galway-base band, which won All-Ireland Championships in 1959 and 1962, included flute players Paddy Carty, Ambrose Moloney and Tony Molloy; button accordionists Mick Darcy and Sean McGlynn; fiddlers Michael Joe Dooley, Paddy Doorhy, Aggie Whyte and Séamus Connolly; drummer Sean Curley and pianist Anne-Marie Courtney. The band toured in England and released an LP on the New York-based Dublin label."
2.0,3,4,HM,"The band toured in England and released an LP on the New York-based Dublin label. Burke first toured in the U.S. in 1961, and lived mainly in New York from 1962 to 1965, during which period he formed a musical partnership with fiddler Andy McGann."
,4,4,HT,"With McGann and pianist Felix Dolan, he recorded an LP, A Tribute to Michael Coleman, first released in 1966 on Burke's own Shaskeen label."
,5,4,HT,"Burke would later record again with this trio, issuing The Funny Reel LP on the Shanachie label in 1979."
,6,4,HM,"Other musical collaborators over the years have included Belfast fiddle great Sean McGuire, piper Michael Cooney, harper Máire Ní Chathasaigh, fiddler Kevin Burke, pianist Charlie Lennon and his wife Anne Conroy Burke (guitar, button accordion), whom he married in 1990."
,7,4,HT,"Burke's first solo LP, Galway's Own was released in 1971."
,8,4,HT,"He also toured extensively for the next two decades, including with groups sponsored by Comhaltas Ceoltóirí Éireann."
,9,4,HT,"From 1988 to 1991, he lived in St. Louis, Missouri where he had a musical residency at John D. McGurk's Pub and hosted radio programmes at two stations, one of them the ""Ireland in America"" programme on KDHX."
,10,4,HM,"He represented Ireland in 1989 and 1992 at the International Accordion Festivals, in Montmagny, Quebec, along with accordion greats who included Cajun player Marc Savoy and jazz accordionist Art Van Damme."
,11,4,HT,"After residing in the US from 1988 until 1991, Burke returned to Kilnadeema in 1992."
,12,4,N,
,13,4,HT,He died on 20 February 2021 at Galway Hospice.
,14,4,N,
,0,6,HT,Burke was named RTÉ's Traditional Musician of the Year in 1970.
,1,6,HT,He went on to win both the AIB Traditional Musician of the Year and the Lifetime Achievement Award from the Irish World in 1997.
,2,6,N,
,3,6,HT,"Three years later, he received an award in Musical Mastery from Boston College."
,4,6,HT,Burke was later conferred Gradam an Chomhaltais in 2003.
,0,9,N,
,1,9,HT,"Outlet SOLP 1015, reissued as Joe Burke on Outlet PTICD 1015."
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,N,
,1,15,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,22,N,
,1,22,N,
,0,24,N,
,1,24,N,
