before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jay Frank (December 24, 1971 – October 13, 2019) was an American author and music industry executive."
,1,0,N,
,0,2,HT,"Frank was born in Livingston, New Jersey."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Prior to joining CMT in 2007, Frank was vice president of music programming and label relations for Yahoo!"
,5,2,N,
,6,2,HT,"He joined Universal Music Group in 2015, and at the time of his death, was senior vice president of global streaming marketing."
,0,3,HT,"Frank was a blogger and published his first book, Futurehit."
,1,3,N,
,2,3,HT,"In the book, Frank studies what elements have contributed to past hit songs, including available technology, song structure, and instrumentation, and fifteen points he believes songwriters today must consider if they want to write hit songs."
,3,3,N,
,4,3,HT,"""Futurehit."
,5,3,N,
,6,3,N,
,7,3,HT,"Frank spoke about music technology at such conferences as The New Music Seminar, South by Southwest, Canadian Music Week, ASCAP Expo, Digital Music Forum, MusExpo, CMJ, SF Music Tech Summit, Mobile Entertainment Summit, and MIDEM."
,8,3,N,
,9,3,N,
