before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Joe Peters (born August 18, 1967) is the drummer for Mudhoney."
,1,0,HT,He joined Bundle of Hiss when he was fifteen years old.
,2,0,N,
,3,0,HT,"Peters' only live appearance with Nirvana was on September 22, 1990, in Seattle, Washington, at the Motor Sports International Garage."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,HM,"Peters has also played drums for Ellensburg, Washington based band Screaming Trees from 1990 to 1991."
,10,0,N,
,0,7,HT,Five Dollar Bob's Mock Cooter Stew (1993)
