before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Kheng (born August 15, 1990) is a Singaporean musician, actor, presenter, writer, and former national swimmer."
,1,0,HT,"He made his debut in the Singaporean band The Sam Willows, who made his debut into the industry back in 2012."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"After announcing their hiatus in May 2019, he has since pursued his solo career."
,2,4,N,
,3,4,N,
,4,4,HT,"In August 2021, Kheng collaborated with a virtual influencer, Rae; writing the song they sang together, Worlds."
