before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Over the course of his career, he had been involved with numerous acts including 3 Doors Down, Ariana Grande, Godsmack, Jack Johnson, Julia Michaels, The Naked and Famous, Blue October, Post Malone, Phantogram and numerous others."
,3,0,N,
,0,2,HT,"Avery Lipman grew up partially in Montclair, New Jersey."
,1,2,HT,He attended Montclair High School where he played on the school's football and baseball teams and graduated in 1984.
,2,2,HT,He then attended the University at Albany where he graduated with a bachelor's degree in English in 1988.
,0,4,N,
,1,4,N,
,2,4,HT,"In 1995, he and his older brother, Monte Lipman, founded the independent label, Republic Records."
,3,4,HT,"The first act signed by the Lipmans was Bloodhound Gang whose record ""Fire Water Burn"" was picked up by the Los Angeles radio station, KROQ."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"Other acts Lipman helped sign in Republic's early years included 3 Doors Down, Godsmack, Blue October, and numerous others."
,9,4,N,
,10,4,HT,"As a result, Lipman was named the senior vice president of Republic after having been the label's general manager for several years."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"In January 2008, Lipman was named co-president and COO of Universal Republic with his brother Monte (who also held the title of CEO)."
,15,4,HT,"At the time, the label's acts included Amy Winehouse, Jack Johnson, Blue October, Colbie Caillat, Hinder, Damian Marley, India Arie, and others."
,16,4,HT,"In the ensuing years, Lipman helped foster joint ventures with Big Machine Records and Cash Money Records (among others) to bring artists like Taylor Swift, The Band Perry, Lil Wayne, Drake, and Nicki Minaj under the Republic fold."
,17,4,HT,"In February 2013, Universal Music Group signed both Avery and Monte Lipman to long-term contracts, giving Avery the title of sole president and COO of Republic."
,18,4,N,
,19,4,N,
,20,4,HT,Ariana Grande was signed to the label later that year.
,21,4,HT,"The success of releases from Ariana Grande, Taylor Swift, Florence + the Machine, and others led to Republic being the number one label in market share in 2014."
,22,4,N,
,23,4,HT,"In 2017, Republic had two of Billboard's top 10 most-streamed songs in ""Despacito"" by Luis Fonsi and Daddy Yankee and ""Congratulations"" by Post Malone."
,24,4,HT,"In November 2018, Lipman helped officially bring Taylor Swift to Republic."
,25,4,HT,Swift had previously released music through a partnership with Republic and Big Machine Records.
,0,6,N,
,1,6,HT,"He sits on the board of the T.J. Martell Foundation, which honored him and his brother with the Humanitarian of the Year Award in 2010."
,2,6,HT,"He and his brother were collectively honored as the ""Music Visionaries of the Year"" by the UJA-Federation of New York for their contributions to the organization."
,3,6,HT,"In 2017, Lipman was given the Multiple Myeloma Research Foundation's ""Spirit of Hope Award"" for his contributions to that organization."
,4,6,HT,"In 2018, Lipman was among four honorees at the Angel Ball, a fundraising event for Gabrielle's Angel Foundation for Cancer Research."
,5,6,N,
