before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colin Stetson (born March 3, 1975)  is a Canadian-American saxophonist, multireedist, and composer based in Montreal."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,"Born in Ann Arbor, Michigan and currently based in Montreal, Quebec Stetson started taking lessons at age 15."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Stetson was chosen by Jeff Mangum of Neutral Milk Hotel to perform at the All Tomorrow's Parties festival that he curated in December 2011 in Minehead, England."
,7,6,N,
,8,6,N,
,9,6,HT,"April 2015 saw the release of Never Were the Way She Was, the first recording of Stetson's duo project with his wife and long-time collaborator Sarah Neufeld."
,10,6,N,
,11,6,N,
,0,16,N,
,1,16,HT,A Reimagining of Gorecki's 3rd Symphony (2016)
,0,29,HT,Stones (2012) with Mats Gustafsson
,0,30,HT,Never Were the Way She Was (2015) with Sarah Neufeld
,0,31,HT,"Ex Eye (2017) with Ex Eye (Greg Fox, Shahzad Ismaily, Toby Summerfield)"
