before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Shakura S'Aida was born in Brooklyn and lived in Switzerland before moving to Canada.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"S'Aida independently released her first solo album, Blueprint, in 2008."
,5,2,HT,"Her second album, Brown Sugar, was released in 2010 on Ruf Records."
,6,2,HT,"In 2012, she released a double CD, Time, on Electro-Fi Records."
,0,3,HM,"As an actress, she starred in a Toronto production of George Boyd's Consecrated Ground in 2004, as well as Sudz Sutherland's Doomstown in 2006 and Sharon Lewis's film Brown Girl Begins in 2018."
,0,8,HT,"Blueprint (2008, independent)"
