before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Lynch (born September 28, 1954) is an American guitarist and songwriter."
,1,0,N,
,2,0,HT,Lynch is considered to be one of the most famous and influential 1980s metal guitarists and is known for his unique playing style and sound.
,3,0,N,
,0,2,HT,"Lynch was born in Spokane, Washington and made the small town of Auburn, California his home base between 1971 and 1975."
,0,5,N,
,1,5,HT,"Twice Lynch auditioned for the position of Ozzy Osbourne's lead guitarist — once in 1979, losing to Randy Rhoads."
,2,5,N,
,3,5,HT,"Randy got to tour with Ozzy...and I got to teach at his mom's school.""— He Auditioned again in 1982 to replace Brad Gillis."
,4,5,HT,"According to Lynch, he was hired for three days before Osbourne changed his mind and decided to go with Jake E. Lee."
,5,5,HT,"Lee noted that Lynch ""got the gig, but only went on the road for two weeks to watch the show and never actually played with Ozzy."""
,6,5,N,
,7,5,HT,He also rehearsed with the band in Texas but was let go by Osbourne as the band moved operations to Los Angeles.
,8,5,HT,Jake E. Lee auditioned on the day of Lynch's dismissal and while Lee admittedly didn't play well the day of the audition he looked the part and was offered the gig.
,9,5,N,
,10,5,HT,Lynch was devastated and was struggling financially in those years.
,11,5,HT,He had been working as a delivery man for a liquor store and was required by his employer to have short hair.
,12,5,N,
,0,6,HT,"Lynch played in a late 1970s band called The Boyz, working the Sunset Strip clubs in Hollywood alongside Van Halen and Quiet Riot."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,The group parted ways in March 1989 due to internal tensions with lead vocalist Don Dokken.
,1,9,N,
,2,9,N,
,0,10,HT,Lynch released his first solo album Sacred Groove in 1993.
,0,11,HT,"After Don Dokken, Jeff Pilson and Mick Brown reunited in 1994 they decided to bring Lynch back as well for a true reunion of Dokken."
,1,11,N,
,2,11,N,
,3,11,HT,"Dokken then signed on with CMC International and released an ""unplugged"" show performed in late 1994 titled One Live Night."
,0,12,HT,The band entered the studio in 1996 with producer Kelly Gray who wanted to take Dokken in a new direction.
,1,12,N,
,0,13,HM,"Tensions again flared between Don Dokken and Lynch in 1997, leading to Lynch being replaced by former Europe guitarist John Norum."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"Lynch organized a short 13 show U.S. tour for Lynch Mob in 1998 with Artension frontman John West, Anthony Esposito and others."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"After the supporting tour Lynch decided to put Lynch Mob on hold for a couple years, but not before he toured with Lynch Mob's original singer Oni Logan, L.A. Guns' bassist Chuck Garric, and Bulletboys' drummer Jimmy D'Anda in late 2001."
,0,16,HT,"Lynch began working with producer/engineer Sean Fodor on the ill-fated Microdot project which featured then-unknown vocalist London LeGrand in early 2002 Only a few songs from that project have been released: ""Bulldog Tyranny"" on The Lost Anthology and three other songs Lynch later released as The Lynch That Stole Riffness with Robert Mason taking the helm on vocals."
,0,17,HT,Lynch reformed Lynch Mob in late 2002 with original bassist Anthony Esposito as well as Robert Mason.
,1,17,N,
,0,18,HT,"Lynch formed a project with former Dokken bassist Jeff Pilson, releasing the Wicked Underground album in 2003 under the name Lynch/Pilson."
,1,18,HT,"That same year, Lynch put together The George Lynch Group with which he has continued to record and regularly tour."
,2,18,N,
,3,18,N,
,4,18,HT,"The 2005 Furious George album is a cover album, including classic rock tunes from ZZ Top, Jimi Hendrix, The Beatles, AC/DC, and Led Zeppelin."
,0,19,HT,"Let the Truth Be Known was released under the band name Souls of We in 2008 and features the line-up of: London LeGrand (vocals), Johnny Chow (bass), and Yael (drums) and a myriad of guest contributions."
,1,19,HT,"Lynch embarked on a tour in the early fall of 2008 with a reformed Lynch Mob featuring original singer Oni Logan, bassist Marco Mendoza and drummer Scot Coogan."
,2,19,HT,"A new Lynch Mob album, titled Smoke and Mirrors, was released in October 2009 with Logan handling lead vocals."
,0,20,HT,Lynch recorded lead and rhythm guitar tracks in 2009 for seven songs that appear on the debut album of rock singer Raven Quinn.
,1,20,HT,"The self-published album was released March 4, 2010."
,0,22,HT,"Lynch appeared on a tribute album Siam Shade Tribute, for Japanese rock band Siam Shade in 2010."
,1,22,HM,Lynch currently lives near Los Angeles where he created an instructional guitar website The Guitar Dojo.
,2,22,N,
