before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mary Shipman Howard (1911–1976) was one of the earliest female recording engineers and recording studio owners.
,1,0,HT,She was owner of Mary Howard Recordings studio and MHR label in New York City.
,2,0,N,
,3,0,N,
,4,0,HT,She was also a respected judge of dog shows across the US.
,0,2,HT,Howard was a classically trained violist who started experimenting with sound recording in the late 1930s.
,1,2,HT,She moved to New York in 1940 and applied for a sound engineer job at NBC.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"One of her clients was Charles Ives, who would spend entire days at the studio doing recordings for personal use."
,6,2,HT,"In 1947, Howard started releasing her own commercial recordings under the MHR label."
,7,2,N,
,8,2,HT,She closed the studio in 1955 when she grew tired of being in the city.
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,N,
,1,8,HT,Two of her pugs won the Pug Dog Club of America Specialty Show three years in a row:
,2,8,HT,"Star Jade of North'boro in 1961, and Ch."
,3,8,N,
,4,8,HT,"Actress Sylvia Sidney said, “Mary was probably the best breeder and exhibitor of pugs on the Eastern seaboard.”"
,5,8,N,
