before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oh Jong-hyuk (Korean: 오종혁; born February 16, 1983) is a South Korean singer and member of South Korean boy band Click-B."
,0,2,N,
,1,2,HT,Oh began his mandatory military service in 2011.
,2,2,HT,He served as an active duty officer after his six weeks of basic military training at the Pohang Marine Corps Training Center.
,3,2,HT,He was discharged in 2013.
,0,3,HT,"In September 2013, it was revealed that Oh had been dating T-ara member Soyeon for the past three years."
,1,3,N,
,2,3,HT,"In April 2021, Oh announced that he would marry on April 12, 2021 to his non-celebrity girlfriend."
,3,3,HT,"As planned, Oh will get married from May 2020, which has to be postponed because of COVID-19."
,4,3,HT,"On December 2, 2021, Oh announced through his social media that his wife is pregnant."
,0,5,HT,"In 1999, Oh debuted as a member of the group Click-B. He later debuted as a soloist in September 2006 with the album Issue under the stage name OJ."
,1,5,HT,"Oh was a cast member in the variety show Law of the Jungle in 2013 and 2014, and appeared in MBC's King of Mask Singer in 2015, under the alias ""Lonely Man Leon""In August 2021, Oh signed with Bless Ent following the expiration of his contract with the former agency."
,0,18,N,
,1,18,HT,Kim Ji-sook (2016)
