before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terence Oliver Blanchard (born March 13, 1962) is an American trumpeter and composer."
,1,0,HT,"He started his career in 1982 as a member of the Lionel Hampton Orchestra, then The Jazz Messengers."
,2,0,N,
,3,0,HT,"A frequent collaborator with director Spike Lee, he has been nominated for two Academy Awards for composing the scores for Lee's films BlacKkKlansman (2018) and Da 5 Bloods (2020)."
,4,0,N,
,0,1,HT,"From 2000 to 2011, Blanchard served as artistic director of the Thelonious Monk Institute of Jazz."
,1,1,N,
,2,1,HT,"In 2019, the University of California, Los Angeles (UCLA), named Blanchard to its Endowed Chair in Jazz Studies, where he will remain until 2024."
,0,2,HT,"The Metropolitan Opera in New York staged Blanchard's opera Fire Shut Up in My Bones in its 2021-2022 season, the first opera by an African American composer in the organization's history."
,0,4,HT,"Blanchard was born in New Orleans, Louisiana, the only child of Wilhelmina and Joseph Oliver Blanchard."
,1,4,N,
,2,4,N,
,3,4,HT,"He played trumpet with his childhood friend Wynton Marsalis in summer music camps, along with his friend Branford Marsalis."
,4,4,N,
,5,4,HT,"From 1980 to 1982, he studied under jazz saxophonist Paul Jeffrey and trumpeter Bill Fielder at Rutgers University."
,0,6,N,
,1,6,HT,"In 1982, Wynton Marsalis recommended Blanchard as his replacement in Art Blakey's Jazz Messengers."
,2,6,HT,Blanchard was the band's music director until 1986.
,3,6,HT,"He played alongside Blakey, Donald Harrison, and Mulgrew Miller, recording five albums from 1984 to 1988."
,4,6,HT,He and Donald Harrison left Art Blakey in 1986 to form their quintet 'The Terence Blanchard/Donald Harrison Quintet' and signed with CBS Records.
,5,6,HT,He left the Jazz Messengers in 1990 to pursue a solo career.
,6,6,HT,"In the 1990s, after an embouchure change, Blanchard recorded his self-titled debut for Columbia Records which reached No. 3 on the Billboard Jazz chart."
,7,6,HT,"After performing on soundtracks for Spike Lee movies, including Do the Right Thing (1989) and Mo' Better Blues (1990), Lee wanted Blanchard to compose the scores for his films beginning with Jungle Fever (1991)."
,8,6,HT,"Blanchard has written the score for most of Spike Lee's films since, including Malcolm X (1992), Clockers (1995), Summer of Sam (1999), 25th Hour (2002), Inside Man (2006), BlacKkKlansman (2018), and Da 5 Bloods (2020)."
,0,7,HT,Blanchard composed the score for Spike Lee's four-hour Hurricane Katrina documentary for HBO entitled When the Levees Broke: A Requiem in Four Acts (2006).
,1,7,N,
,2,7,HM,"He also created a 2007 album titled A Tale of God's Will (A Requiem for Katrina) in which he recreated some pieces used in the documentary, as well as creating more pieces along with his band, to provide audiences with the opportunity to sympathize with those who had been affected by Hurricane Katrina."
,3,7,N,
,4,7,HT,"Entertainment Weekly proclaimed Blanchard ""central to a general resurgence of jazz composition for film."""
,5,7,HT,"In a 1994 interview for DownBeat, Blanchard said: ""Writing for film is fun, but nothing can beat being a jazz musician, playing a club, playing a concert""."
,6,7,HT,"He has recorded several award-winning albums for Columbia, Sony Classical and Blue Note Records, including In My Solitude: The Billie Holiday Songbook (1994), Romantic Defiance (1995), The Heart Speaks (1996), Wandering Moon (2000), Let's Get Lost (2001) and Flow (2005), which was produced by pianist Herbie Hancock and received two Grammy Award nominations."
