before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Edward ""Snooky"" Pryor (September 15, 1919 or 1921 – October 18, 2006) was an American Chicago blues harmonica player."
,1,0,HT,"He claimed to have pioneered the now-common method of playing amplified harmonica by cupping a small microphone in his hands along with the harmonica, although on his earliest records, in the late 1940s, he did not use this method."
,0,2,HT,"Pryor was born in Lambert, Mississippi, United States."
,1,2,N,
,2,2,HT,"In the mid-1930s, in and around Vance, Mississippi, Pryor played in impromptu gatherings of three or four harmonica players, including Jimmy Rogers, who then lived nearby and had yet to take up playing the guitar."
,3,2,HT,Pryor moved to Chicago around 1940.
,0,3,N,
,1,3,N,
,0,4,HT,"Pryor recorded some of the first post-war Chicago blues in 1948, including ""Telephone Blues"" and ""Snooky & Moody's Boogie"", with the guitarist Moody Jones, and ""Stockyard Blues"" and ""Keep What You Got"", with the singer and guitarist Floyd Jones."
,1,4,HT,"""Snooky & Moody's Boogie"" is of considerable historical significance: Pryor claimed that the harmonica virtuoso Little Walter directly copied the signature riff of Pryor's song in the opening eight bars of his blues harmonica instrumental ""Juke,"" an R&B hit in 1952."
,2,4,HT,"During the 1950s, Pryor regularly toured in the South."
,3,4,HT,"In 1967, Pryor moved to Ullin, Illinois."
,4,4,HT,He quit music and worked as a carpenter in the late 1960s but was persuaded to make a comeback.
,5,4,HT,"Blues fans later revived interest in his music, and he resumed recording occasionally until his death in nearby Cape Girardeau, Missouri, at the age of 85."
,0,5,HM,"In January 1973 he performed alongside Homesick James with the American Blues Legends '73 tour, which played throughout Europe."
0.0,1,5,HM,"In January 1973 he performed alongside Homesick James with the American Blues Legends '73 tour, which played throughout Europe. On this tour they recorded an album in London, Homesick James & Snooky Pryor, for Jim Simpson's label, Big Bear Records, with Pryor also recording a solo album, Shake Your Boogie."
,2,5,HT,Pryor appeared on Bob Margolin's 1995 Alligator Records release My Blues and My Guitar.
,0,7,HT,"Pryor's son Richard ""Rip Lee"" Pryor is also a blues musician and performs in and around his hometown of Carbondale, Illinois."
,0,13,HT,"Snooky Pryor (1970), Flyright Records FLY 100, made in England"
,0,14,N,
,0,15,N,
,0,16,N,
,0,18,HT,"Snooky Pryor (1991), Paula Records"
,0,19,HT,"Johnny Shines and Snooky Pryor: Back to the Country (1991), Blind Pig Records"
,0,20,HT,"Snooky Pryor: Too Cool to Move (1992), Antone's Records"
,0,23,HT,"Snooky Pryor: Shake My Hand (1999), Blind Pig Records"
,0,24,HT,"Double Shot!, Snooky Pryor and Mel Brown (2000), Electro-Fi Records"
,0,25,HT,"Super Harps II, with Carey Bell, Lazy Lester, Raful Neal (2001), Telarc Records"
,0,26,HT,"Snooky Pryor and His Mississippi Wrecking Crew (2002), Electro-Fi Records"
,0,27,HT,"Mojo Ramble (2003), Electro-Fi Records"
