before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Antonia Clara Iacobescu (born April 12, 1989), professionally known as Antonia, is a Romanian singer and songwriter."
,1,0,HT,"It was released in 2009 by collaborating with producer Tom Boxer on the international hit ""Morena""."
,2,0,HT,"Since then, Antonia has released several songs which attained success in Romania, and her debut album This Is Antonia was released in April 2015."
,0,3,HM,"Antonia Clara Iacobescu was born on April 12, 1989, in Bucharest, Romania, but moved with family to the United States at the age of five."
,1,3,HT,"She spent her childhood in Utah, singing at the age of ten, and American culture strongly influenced her musical style."
,2,3,HT,"She finished high school in Las Vegas, Nevada and entered the modelling world."
,3,3,N,
,4,3,HT,"In 2013, she also launched her clothing line called MOJA."
,5,3,HT,"At the age of 18, Antonia returned to Romania with her family."
,0,5,HT,In 2009 she met the Romanian producer Tom Boxer through a friend who had heard her singing.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 2011, she released a single entitled ""Pleacă"" with the Vunk band."
,7,5,HT,"In mid-summer of 2012, Antonia released the promotional song ""I got you"" and the single ""Jameia"", the latter reaching 5th place in Romania."
,0,6,N,
,1,6,N,
,2,6,HT,"In 2014 she participated as a juror in the TV show Kids Sing, broadcast by Kanal D. On April 17, 2015, Antonia released her debut album"
,3,6,N,
,4,6,N,
,5,6,HT,In 2017 Antonia participated with Alex Velea as contestants in the show Look Who's Dancing on Pro TV.
,6,6,HT,"Also, in 2017 and 2018, she was on the jury of the television show The Four, broadcast by Antena 1."
,0,8,HT,"Antonia married Italian businessman Vincenzo Castellano in 2011, and they have a daughter together, Maya Rosario Castellano (born August 28, 2010)."
,1,8,N,
,0,9,HT,"In 2013 Antonia started a relationship with the Romanian singer Alex Velea, with whom she has two children, Dominic (born on December 27, 2014) and Akim (born on December 7, 2016)."
,1,9,N,
