before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert E. ""Bob"" Trow (February 6, 1926 – November 2, 1998) was an American radio celebrity, actor, and craftsman."
,0,1,HT,"Raised in the Beltzhoover neighborhood of Pittsburgh, Pennsylvania, United States, Trow began his career in radio."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,Trow was also an artist and sang in vocal groups in the Pittsburgh area.
,1,2,HT,"It was the performance of one of his vocal groups in the early 1950s that caught the attention of radio host Rege Cordic, who offered to manage Trow's group."
,2,2,N,
,3,2,HT,"Trow created a number of character voices, including the beloved Brunhilda (350 pounds of loveliness), Milkman, Carmen Monoxide (the punster who would later run for president), Max Korfendigas (the drunken golf pro) and more who became a regular part of the long-running Cordic & Company morning show."
,0,3,N,
,1,3,HT,"When Cordic left for Los Angeles in 1965, Trow was added to the KDKA staff and did the morning show with Art Pallan, continuing the characters."
,2,3,N,
,0,4,HT,"After the show left the air, Trow did hundreds of radio and television commercials in the Pittsburgh area."
,1,4,N,
,2,4,HT,"He spent many years in advertising as Vice President and Creative Director for George Hill Company, where he developed memorable ad campaigns for Horne's Department Stores, Parkvale Savings, Willi's Ski Shops, Great American Federal, and many more."
,3,4,HT,"Trow was inducted into the Pittsburgh Advertising Hall of Fame ""post humorously"" (as he would say) in 1999."
,0,5,HT,"Trow died at his home in New Alexandria, Pennsylvania in 1998 at age 72 of a heart attack."
0.0,1,5,HM,"Trow died at his home in New Alexandria, Pennsylvania in 1998 at age 72 of a heart attack. His ashes are buried in Union Cemetery in New Alexandria, the grave marked by a headstone bearing his name, the date of his birth, the date of his death, and the epitaph ""Rest assured."""
