before,after,paragraphIndex,annotation,sentences
,0,0,HM,Ashley Putnam (born 10 August 1952) is an American soprano from New York City.
,1,0,HT,Her professional singing career began in 1976 and has spanned over 30 years.
,0,2,N,
,1,2,N,
,2,2,HT,The young Ashley began playing the flute and attended the Interlochen Center for the Arts in the summers during high school.
,3,2,N,
,4,2,N,
,5,2,HT,"She soon switched to a vocal major and, in 1973, was an apprentice singer with the Santa Fe Opera during its summer festival."
,0,3,HT,"She completed her Bachelor of Music degree program in May, 1974, and then began her graduate studies at UM."
,1,3,HT,"She returned to Santa Fe's Apprentice Singer Program in summer 1975, and then finished her Master of Music degree in December, 1975."
,2,3,N,
,3,3,HT,"In the spring of 1976, Ashley was one of two winners of the Metropolitan Opera National Council Auditions."
,0,5,N,
,1,5,N,
,0,6,HT,"Known for her wide-ranging repertoire, expressive acting, and glamorous presence, Putnam has performed in the world's most prestigious opera houses, including Covent Garden, Vienna Staatsoper, Berlin Staatsoper, La Fenice, and in the US, the Metropolitan Opera, Chicago Lyric Opera and San Francisco Opera"
,0,8,HT,"Ashley Putnam is now a member of the voice faculty at the Manhattan School of Music, and has a private studio in New York."
,1,8,N,
,2,8,N,
,0,11,HT,"Puccini: La bohème, ""Musetta""; Sir Colin Davis, conductor; Phillips, 1979."
,0,12,HT,"Thea Musgrave: Mary, Queen of Scots, ""Mary""; Peter Mark, conductor; Moss Music, 1978."
,0,13,HT,"Divas of a Certain Age, ""Diva II"" and ""Cecily""; Jay Meetze, conductor; Albany Records, 2006."
,1,13,N,
,0,14,HT,"Street Scene, ""Anna Maurrant""; German Television, Produced by Zambello, 1994."
,0,15,HT,"La clemenza di Tito, ""Vitellia""; Glyndebourne, conducted by Sir Colin Davis, produced by Hytner, 1991."
,0,16,HT,"Così fan tutte, ""Fiordiligi""; BBC, produced by Miller, 1985."
,0,17,HT,"Arabella, ""Arabella""; Glyndebourne, conducted by Bernard Haitink, produced by Cox, 1984"
