before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roberts Gobziņš (born 13 July 1964 in Riga, Latvian SSR), also known as Eastbam or East Bam (as a result of his artistic connections with Westbam) is a Latvian entertainer."
,1,0,N,
,2,0,N,
,0,1,HT,"He pioneered Latvian language rap music in 1982 by including a rap interlude on Dzeltenie Pastnieki song ""Bezcerīgā dziesma"" on the album Man ļoti patīk jaunais vilnis and later releasing the first-ever Latvian rap 12-inch single (""Aka Aka"") on Westbam's Low Spirit label."
,1,1,HT,"Performing live in Germany, he has shared the bill with De La Soul and the Jungle Brothers."
,2,1,HT,"In 1997, the avant-garde opera Rolstein on the Beach featured Gobziņš in the role of ""The Son of Rothschild""."
,3,1,HT,"In 2003, Gobziņš took part in ""Aka Hip Aka Hop"", a collaboration with A.G., Raitis, Giuseppe and Gustavo, celebrating the history of the local scene."
,4,1,HM,"He again was the opening act for De La Soul on December 11, 2004 in Riga."
,0,10,HT,Roberts Gobziņš aka East Bam (1993)
,0,13,HT,Roberta Gobziņa 20 labākās dziesmas (1996)
,0,18,HT,"WestBam — ""Do It in the Punk Mix"" (1987) (B-side of ""Do It in the Mix"" 12"")"
,0,19,HT,"WestBam — The Cabinet (1989) (vocals on ""Go Eastbam!"")"
,0,20,N,
,0,21,HT,Hardijs Lediņš & Kaspars Rolšteins — Rolstein on the Beach (1997)
