before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nathan Barr (born February 9, 1973; also known as Nate Barr) is an American film and television composer and musician."
,1,0,N,
,2,0,HT,He won a Primetime Emmy Award for Outstanding Main Title Theme Music in 2020 for his work on the miniseries Hollywood.
,0,2,HT,"Barr started studying music in Tokyo, Japan at the age of four."
,1,2,N,
,0,3,HT,"In 1996, Barr moved to Los Angeles to pursue a career in composing film and television scores."
,1,3,N,
,2,3,HT,"After 8 months with Zimmer, Barr landed an agent and branched out on his own."
,3,3,N,
,0,4,HT,"In 2009, Barr co-wrote and produced a song with Pete Townshend for FX's The Americans called “It Must Be Done” and in 2005 Barr hired Billy Gibbons from ZZ Top to play guitar on his score for The Dukes Of Hazzard."
