before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ben King (born 22 July 1984) is a British guitarist, who joined English band The Yardbirds in October 2005."
,1,0,HT,He has gained popularity   as a musician owing to his extensive technical ability of the guitar coupled with his young age upon entry to the Yardbirds at only 21 years old.
,0,2,HT,"Born to a musical family (his father having also been a professional guitarist) in 1984, King spent the majority of his life devoted to the guitar, growing up listening to the vast range of music provided by his parents."
,1,2,N,
,0,3,HT,"Having spent time in various bands and gaining local notoriety for his talent, he moved to Guildford, Surrey where he enrolled at the Academy of Contemporary Music."
,1,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,King was offered a role within The Yardbirds and replaced Jerry Donahue as lead guitarist in October 2005.
,1,6,N,
,2,6,HT,King features on The Yardbirds' 2007 live release Live at B.B. King Blues Club (Favored Nations).
,3,6,N,
,4,6,HT,"He also performs on, co-produced, mixed, and art directed the band's 2014 live album and DVD  Making Tracks."
