before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aristotle Condenuevo Pollisco (born October 18, 1977), known professionally as Gloc-9, is a Filipino rapper, singer, and songwriter."
,1,0,HT,"Regarded as one of the best Filipino rappers of all-time, his fast-flowing vocal style has made him one of the most successful hip-hop artists in the Philippines."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"In 1997, Death Threat released their third album, ""Kings of Da Undaground,"" but it only features Hi-Jakkk and Gloc-9."
,2,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Later, Hi-Jakkk decided to leave the group and in 2021, he decided to join Andrew E.'s Dongalo Wreckords."
,0,8,HT,"While working as a duo, both Gloc-9 and Hi-Jakkk continued to submit their solo demos until the year 2000, when Christian Martinez of Star Music finally discovered Gloc-9's talent after 3 months of searching, when an executive of ABS-CBN accidentally put on his demo from a recording found in a scrap box."
,0,9,N,
,1,9,HT,"In 2002, he also joined Himig Handog Love Songs, a song-writing competition operated by the ABS-CBN Corporation and Star Music with his song ""Bakit?"""
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,"In 2003, Gloc-9 released his debut album under Star Music entitled G9."
,1,10,N,
,2,10,HT,"His second album, Ako Si... was released in 2005 under Star Music."
,0,11,HT,"In February 2021, Gloc-9 announced a new album titled Poot at Pag-ibig, which he would be releasing on YouTube one track a day from February 14–19."
,0,13,N,
,1,13,N,
,0,22,N,
,1,22,HT,Mga Kwento Ng Makata (2012)
,0,35,N,
,0,38,N,
,1,38,HT,Denise Barbacena) (from the 2011 movie Manila Kingpin: The Asiong Salonga Story)
,0,40,N,
,1,40,N,
,0,45,N,
,1,45,N,
,0,51,N,
,1,51,N,
,0,53,N,
,1,53,N,
,0,58,N,
,1,58,N,
,0,59,N,
,1,59,N,
,0,60,N,
,1,60,N,
,2,60,HT,(from their 2005 album Halina Sa Parokya)
,0,62,N,
,1,62,N,
,0,64,N,
,1,64,HT,Letter Day Story)
,0,65,N,
,1,65,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,0,70,N,
,1,70,N,
,0,71,N,
,1,71,N,
,0,72,N,
,1,72,N,
,0,73,N,
,1,73,HT,Mcoy Fundales of Kenyo)
,0,74,N,
,1,74,N,
,0,75,N,
,1,75,N,
,2,75,N,
,0,76,N,
,1,76,N,
,0,79,N,
,1,79,N,
,0,81,N,
,1,81,N,
,0,82,N,
,1,82,HT,(with KZ Tandingan) (from the 2014 TV series of the same title)
,0,83,N,
,1,83,N,
,0,84,N,
,1,84,N,
,0,85,N,
,1,85,N,
,0,86,N,
,1,86,N,
,0,88,N,
,1,88,N,
,0,89,N,
,1,89,N,
,2,89,HT,(from their 2013 album Bente)
,0,90,N,
,0,91,N,
,1,91,N,
,0,94,N,
,1,94,N,
,0,95,N,
,1,95,N,
,0,97,N,
,1,97,N,
,0,99,N,
,1,99,N,
,0,102,N,
,1,102,N,
,0,108,N,
,1,108,N,
,0,109,N,
,1,109,N,
,0,110,N,
,1,110,N,
,0,111,N,
,1,111,N,
,0,112,N,
,1,112,N,
,0,113,N,
,1,113,N,
,0,116,N,
,1,116,N,
,0,117,N,
,1,117,N,
,0,120,N,
,1,120,N,
,0,121,N,
,1,121,N,
,0,122,N,
,1,122,N,
,0,123,N,
,0,124,N,
,0,126,N,
,1,126,N,
,0,130,N,
,1,130,N,
,2,130,N,
,0,135,N,
,1,135,N,
,0,138,N,
,1,138,N,
,0,143,HT,2021: ASAP Natin 'To Tribute Number for Andrew E.
