before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vincent Lopez (born January 22, 1949), nicknamed Mad Dog, is an American drummer."
,1,0,HT,"Between 1968 and 1974 Lopez backed Bruce Springsteen in several bands, including Steel Mill and the E Street Band."
,2,0,HT,"He also played on Springsteen's first two albums, Greetings from Asbury Park, N.J. and The Wild, the Innocent and the E Street Shuffle."
,3,0,N,
,0,1,HT,"In April 2014, Lopez was inducted by Bruce Springsteen into the Rock and Roll Hall of Fame as a member of the E Street Band and is now an ambassador for the Rock Hall."
,0,3,HT,"Lopez grew up in Neptune Township, New Jersey where he attended Neptune High School with both Garry Tallent and Southside Johnny."
,1,3,HT,From 1956 to 1962 he played the soprano valve bugle in a Drum and Bugle Corps.
,2,3,HT,"Then as a teenager he taught himself the drums and began playing with Buzzy Lubinsky, a drummer/DJ based in Asbury Park, New Jersey."
,3,3,HT,"Lubinsky's father was Herman Lubinsky, owner of Savoy Records in Newark."
,4,3,HT,Lubinsky would subsequently act as a mentor for the young Lopez.
,5,3,HT,"From 1964, with encouragement from Lubinsky, he began to try out for local bands."
,6,3,N,
,7,3,N,
,8,3,HT,"After graduating from high school in 1967, he continued to play with several local bands."
,9,3,HT,"These included the Downtown Tangiers Band, with Federici, Chinnock and Garry Tallent and Moment of Truth with Tallent, Tom Worieo, and Ricky DeSarno (guitars)."
,10,3,N,
,0,4,HT,"In 1970 Lopez worked at Carvers boatyard in Point Pleasant, New Jersey."
,0,6,N,
,1,6,HT,The club had subsequently played a central role in the history of both Bruce Springsteen and the E Street Band and Southside Johnny & The Asbury Jukes.
,2,6,HT,In February 1969 Springsteen and Lopez got together with Danny Federici and Vinnie Roslin at The Upstage and formed a new band.
,3,6,N,
,4,6,N,
,5,6,HT,Springsteen and Lopez had already met each other on several occasions.
,6,6,N,
,7,6,HT,During the early 1970s Lopez and Springsteen would go on to play together in several short-lived bands based out of the Upstage.
,8,6,HT,"These included Bruce Springsteen & The Friendly Enemies, The Sundance Blues Band, Dr. Zoom & The Sonic Boom Band and The Bruce Springsteen Band."
,9,6,N,
,10,6,N,
,11,6,N,
,0,8,HT,"In 1972, after Bruce Springsteen signed a recording contract with Columbia Records, he returned to The Upstage to recruit a band to record and then tour in support of his debut album, Greetings from Asbury Park, N.J.."
,1,8,N,
,2,8,N,
,3,8,HT,"By 1973 they had recorded a second album with Springsteen, The Wild, the Innocent and the E Street Shuffle."
,4,8,N,
,5,8,N,
,6,8,HT,"A NY Times article from May 1, 2005 said he had gotten into a fight with Steve Appel, the band's Road Manager and brother of then Manager Mike Appel."
,0,10,HT,However this was not the last occasion that Lopez backed Springsteen in concert.
,1,10,HT,"On September 8, 1974 at The Stone Pony, following a set by the Blackberry Booze Band, Springsteen accompanied by Lopez and Garry Tallent joined Southside Johnny for several songs, including a rendition of ""Twist and Shout""."
,2,10,N,
,3,10,HT,"On January 18, 1989, Lopez, together with George Theiss, the leader of The Castiles, an early Springsteen band, and Patti Scialfa, was one of Springsteen's guests at the 4th Annual Rock and Roll Hall of Fame dinner at the Waldorf Astoria Hotel."
,4,10,HT,"Backstreets, a Springsteen fanzine, reported that Springsteen invited Lopez on stage during the jam session and that he subsequently backed Little Richard, Stevie Wonder, Mick Jagger and Keith Richards as well as Springsteen himself during a performance of Roy Orbison's ""Crying""."
,5,10,HT,"On July 21, 2003, at the Giants Stadium, during The Rising Tour, Lopez also made a guest appearance, playing on ""Spirit in the Night""."
5.0,6,10,HM,"On July 21, 2003, at the Giants Stadium, during The Rising Tour, Lopez also made a guest appearance, playing on ""Spirit in the Night"". Another guest performance with the E Street band was on October 20, 2009, where he backed Springsteen at the Wachovia Spectrum in Philadelphia during ""Spirit in the Night""."
,0,11,HT,"On September 19, 2012, Lopez made a guest appearance during Springsteen's first concert at the new MetLife Stadium, playing on ""The E Street Shuffle""."
,1,11,HT,"On April 10, 2014, Lopez was inducted as a member of the E Street Band into the Rock and Roll Hall of Fame and performed three songs with the band during the ceremony."
,2,11,HT,Lopez made a guest appearance in 2016 during a show on The River Tour 2016 in Philadelphia on September 9.
2.0,3,11,HM,"Lopez made a guest appearance in 2016 during a show on The River Tour 2016 in Philadelphia on September 9. 2016, where he performed on ""It's Hard to Be a Saint in the City"" and ""Spirit in the Night""."
,0,13,HT,"During the 1970s Lopez played with The Lord Gunner Group, one of the Jersey Shore's most popular unsigned groups."
,1,13,N,
,2,13,HT,"In 1974 Lopez, Larson and DeSarno, together with John Luraschi (bass), had played together in Cold Blast and Steel."
,3,13,N,
,4,13,N,
,5,13,HT,"However, by 1975 Lopez was leading his own band, Maddog & The Shakes, which featured Vinnie Roslin and DeSarno."
,6,13,N,
,7,13,HT,In 1977 Lopez briefly moved to Maine where he reunited with Bill Chinnock and played on the latter's Badlands album.
,0,14,HT,"Meanwhile, back on the Jersey Shore, Larsen and DeSarno had formed The Lord Gunner Group."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HM,They later played larger venues throughout the Eastern Seaboard and their opening acts included The Smithereens and Jon Bon Jovi and The Wild Ones.
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"In 1987, he reunited with Vinnie Roslin in J.P. Gotrock."
,5,16,HT,"By 1989, Lopez was playing with Live Bait, a band led by singer-songwriter Laura Crisci."
,6,16,N,
,7,16,N,
,8,16,HT,"During the 1990s, Lopez led his own bar band, Maddog & The Disco Rejects."
,9,16,HT,"Members of the band included Sam Cooper, John Luraschi, Ricky DeSarno and Bob Alfano, who had played keyboards with two early Springsteen bands, The Castiles and Earth."
,10,16,N,
