before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Takuya Asanuma (浅沼 拓也, Asanuma Takuya, born 9 September 1971), better known mononymously as Takuya (stylized in all caps as TAKUYA), is a Japanese musician, singer, songwriter and record producer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,5,N,
,0,12,N,
,0,16,N,
,1,16,N,
,2,16,HT,"(January 18, 2012)Collaboration""WBX (W-Boiled Extreme)"" (November 11, 2009)  (with Aya Kamiki)"
,0,17,HT,"""Over Again"" (February 10, 2021) (with Aya Kamiki)"
,0,22,N,
,0,25,N,
,0,27,HT,"Juemilia's ""Reset"" (Lyrics with Yasushi Akimoto & Composition)"
,0,29,N,
