before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Masahiro Andoh (安藤 正容, Andō Masahiro, born September 16, 1954)  is a Japanese composer, guitarist and T-Square's leader from Chikusa-ku, Nagoya, Aichi Prefecture, Japan."
,1,0,N,
,0,1,HT,Andoh was also commissioned to create the music for Arc the Lad: Twilight of the Spirits and Gran Turismo.
,1,1,HT,"He is one of the performers for the band's composition, ""Truth"", the theme tune for Fuji Television's Formula One World Championship coverage (which has been in use since 1987) and the F-1 Grand Prix video game series."
,0,2,HT,"On February 1, 2021, Andoh announced that he would leave T-Square following the release of their next album and tour."
,0,18,HM,"The song from which this album gets its name, ""Truth"", and its various remixes, such as ""Truth 1991"" (with Masato Honda instead of Takeshi Itoh), ""Truth 21c"" (2001, with Takeshi Itoh, as T-Square Plus), ""Truth"" (Drum and Bass Remix featuring Resonance-T, 2003), ""Truth"" (20th Anniversary Version, featuring Evolution-K, 2006), have been used as opening themes for Japan's F1 races from 1987 to 2006."
,1,18,N,
,0,36,N,
,1,36,N,
,0,51,N,
,0,71,N,
,0,72,N,
,0,80,N,
,1,80,HT,Also includes a cover of David Foster's Winter Games (Can't you feel it?).
