before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jah Shaka, also known as the Zulu Warrior is a Jamaican reggae/dub sound system operator who has been operating a South East London-based, roots reggae Jamaican sound system since the early 1970s."
,1,0,N,
,0,2,HT,"Jah Shaka was born in Clarendon Parish, Jamaica, an area which has produced numerous roots reggae stars, amongst them Toots Hibbert, Everton Blender, Barrington Levy and Freddie McGregor."
,0,3,N,
,1,3,HT,"By the late 1970s Shaka's system had rapidly gained a large and loyal following due to the combination of spiritual content, high energy rhythms, massive sonority, and his dynamic personal style."
,2,3,N,
,0,4,HT,"In 1980 Shaka played himself in the film Babylon (directed by Franco Rosso, although he directed the scene he appeared in), operating his Sound System in a soundclash at the climax of the story."
,0,5,HT,Shaka stayed true to his spiritual and distinct musical style during the 1980s when many other Sound Systems had started to follow the Jamaican trend towards playing less orthodox styles tending towards slack dancehall music.
,0,6,HM,"In 1989, Shaka visited Jamaica and worked with many musicians there, including King Tubby."
,0,7,HT,"On 23 September 2000, he suffered numerous injuries during a house fire."
,1,7,HT,"In 2002, Jah Shaka appeared before a large crowd in New York City's Central Park."
,0,8,HT,"Live footage of Shaka is featured in the documentary All Tomorrow's Parties based on the musical festival, which was released in 2009."
,0,9,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,14,HM,"Shaka's uncompromising ""Warrior Style"" has inspired a host of new UK reggae artists and Sound Systems such as Eastern Sher, The Disciples, Iration Steppas, Jah Warrior, Channel One Sound System, Conscious Sounds, The Rootsman, Aba Shanti-I and Zion Train."
,1,14,HT,Non-reggae artists such as Basement Jaxx have cited Jah Shaka as being their best night out ever.
,2,14,N,
,3,14,HT,His dances attract numbers previously thought unthinkable for this genre of music.
,4,14,N,
,5,14,N,
,0,15,HT,"Jah Shaka's music has had a profound influence on genres in the UK like Junglist, a ghetto style born out of the UK soundsystem culture."
,1,15,HT,"Jah Shaka's son Young Warrior has now started his own sound system, to great acclaim."
,2,15,N,
,3,15,N,
,0,17,HT,"Shaka has also established the Jah Shaka Foundation to carry out assistance with projects in Ghana, where the foundation has bought 7 acres (28,000 m2) of land in Agri, 30 miles outside of Accra."
,1,17,HT,"It has also managed to distribute medical supplies, wheelchairs, library books, carpentry tools, drawing materials and records to clinics, schools and radio stations in the Accra area establishing important links with the local communities."
,2,17,HT,"Shaka himself was actually a youth worker years ago, and has regularly been quoted encouraging youths to study geography and history so they know ""what's happened, where it's happening and who's doing it""."
