before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Dorrian (born 5 June 1968) is an English singer, best known as a former member of grindcore band Napalm Death and later frontman of doom metal band Cathedral."
,0,2,HT,"During his early teenage years, Dorrian was the editor of a local punk fanzine called Committed Suicide."
,1,2,HT,"This led to him becoming a local punk promoter during the mid-late 80's, bringing bands such as B.G.K., Amebix, Antisect, Negazione, AntiCimex, Disorder, Bannlyst, Heresy, Icons of Filth, Anti System, Conflict, Concrete Sox, The Varukers  and many others to various Coventry venues, such as the back room of The Hand & Heart public house on Far Gosford Street."
,2,2,N,
,3,2,HT,"In 1987 he became vocalist and lyricist with Napalm Death, recording one and a half albums with them, namely the second side of Scum and the whole From Enslavement to Obliteration album."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"To coincide with its release in 1989, friend Peel had helped to arrange a slot for them at Reading Festival."
,9,2,HT,"Unfortunately, the appearance had to be cancelled as Dorrian left the band due to disillusionment following their tour of Japan in July of that year."
,10,2,HT,"Whilst still a member of Napalm Death, Dorrian founded his own record label, Rise Above Records in 1988."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"Later in 1989, Dorrian formed doom metal band Cathedral, releasing their debut album Forest of Equilibrium in 1991."
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,HT,"As a result, the band became friendly with Tony Iommi, which led to him making a very rare guest appearance on Cathedral's 1995 album The Carnival Bizarre."
,20,2,HT,"In 1995, Dorrian collaborated with Italian musician Paul Chain, with whom he co-wrote four songs which appeared on the Alkahest album."
,21,2,HT,"He appeared as vocalist/lyricist in extreme doom project Teeth of Lions Rule the Divine, featuring members of Sunn O))) and Iron Monkey, releasing the one-off album 'Rampton' in 2002."
,22,2,HT,"In 2003, he appeared on the Probot album, which was curated by his old friend and former Nirvana drummer Dave Grohl."
,23,2,HT,"Dorrian is currently a member of With the Dead, in which he is joined by former Electric Wizard bassist Tim Bagshaw, along with former Cathedral bassist Leo Smee and former Bolt Thrower drummer Alex Thomas."
,24,2,HT,Their self-titled debut album was released on Rise Above Records in October 2015.
,25,2,N,
,26,2,HT,He presented an award to Napalm Death at the Metal Hammer Golden Gods Awards 2007.
,27,2,N,
,28,2,N,
,0,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In a 2017, interview he stated that he has not eaten meat in 36 years."
,4,6,N,
