before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,"Lowe grew up in Massapequa Park, New York in the late 1950s and early 1960s."
,1,2,N,
,2,2,HT,"He had some of his first jazz experiences, as a teenager, at the legendary Lower East Side ""Slugs Saloon,"" seeing Ornette Coleman's band and Charles Mingus, among others."
,3,2,HM,"When his young band (with guitarist Joel Perry) was booked for a festival in Bedford Stuyvesant circa 1968, they turned out to be one of the opening acts for the comeback appearance of Eubie Blake."
,0,3,HT,Lowe dropped out of the Yale School of Drama after one year of studying to be a playwright.
,1,3,HT,"He met and married his wife, and they moved to Brooklyn where Lowe completed a master's degree in Library Sciences (1982) from St. John's University."
,0,5,N,
,1,5,N,
,2,5,HT,"He recorded his first album, For Poor B. B., in 1985 and then recorded a series of albums with Julius Hemphill, Don Byron, David Murray, Doc Cheatham, Roswell Rudd, Loren Schoenberg, Jimmy Knepper, and Randy Sandke."
,3,5,HT,He recorded Mental Strain at Dawn live at the Knitting Factory with his Jack Purvis Memorial Orchestra and recorded sessions for Enja Records and Music & Arts.
,4,5,HT,"In 1990 Lowe began working for the mayor of New Haven and became director of Jazz New Haven, an annual, free festival."
,5,5,HT,"He ran the festival for three years, hiring musicians such as Tony Williams, Max Roach, Jaki Byard, Tito Puente, Freddie Hubbard, Joe Lovano, Randy Brecker, Ray Barretto, and James Moody."
,0,6,HT,"In 1996 Lowe moved to South Portland, Maine."
,1,6,N,
,2,6,HT,"He wrote American Pop from Minstrel to Mojo (a survey of American music from 1896 to 1946) That Devilin' Tune: A Jazz History 1900-1950 God Didn't Like It: Electric Hillbillies, Singing Preachers, and the Beginning of Rock and Roll, 1950-1970; and Really the Blues?"
,3,6,HT,"A Blues History, 1893–1959."
,4,6,N,
,5,6,N,
,0,7,HT,"Lowe lectured on musical topics and moderated panels at the Rutgers Institute of Jazz Studies and the annual EMP Pop Conference in Seattle, Washington."
,1,7,HT,He lectured for the United States Information Agency in Europe on American music history.
,2,7,N,
,3,7,N,
,0,8,HT,"Around 2001, Lowe began playing and recording on guitar and alto saxophone."
,1,8,HT,"In 2007 he recorded Jews in Hell: Radical Jewish Acculturation with Matthew Shipp, Lewis Porter, Randy Sandke, Marc Ribot, Scott Robinson, and Erin Mckeown."
,2,8,N,
,3,8,HT,Lowe was voted 2021 Jazz Times Readers' Poll Artist of the Year.
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,16,N,
,1,16,N,
,2,16,N,
