before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Reiko Nakano (born 1983) is a violinist, founder of Strings by Reiko, and director of Sound Roads Music (music school)."
,0,2,HT,"Nakano was born in Tokyo, Japan."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"At age 18, Nakano traveled from Japan to Boston, Massachusetts, United States to study contemporary music."
,1,4,HT,"In 2005, Nakano earned a bachelor's degree in music from Berklee College of Music and is a member of the List of Berklee College of Music alumni."
,2,4,N,
,0,6,N,
,1,6,HT,"In January 2010, Nakano founded Strings by Reiko (SBR), a music group that is a string ensemble."
,2,6,N,
,3,6,HT,"Since 2011, Nakano has performed violin on stage in venues such as the MGM Grand Garden in Las Vegas, Walt Disney Concert Hall and Staple Center in Los Angeles."
,4,6,HM,"Nakano performed violin on stage at the Billboard Music Awards in Las Vegas, Nevada and at the NBA All Stars Game Half Time Show in Los Angeles, California, and Walt Disney Concert Hall in Los Angeles, California.(February 20, 2011) - as herself performing violin with Rihanna."
,5,6,N,
,6,6,N,
,7,6,HT,"In July 2015, Nakano founded and became the director of Sound Road Music, a music education school in Santa Monica, California."
,0,8,N,
,1,8,HM,"In 2011, Nakano and Emi Gilbert supported the efforts of the Japanese Red Cross on recovery of the people affected by the Tōhoku earthquake and tsunami"
,0,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,N,
,0,16,HT,"2010 When Love Happens: The Loving Day Concert by Sandra Booker, jazz - violin."
,0,17,N,
,1,17,N,
,0,21,N,
,1,21,N,
,0,22,HT,2012 Horses by Sean Rowe - viola.
,0,23,HT,2012 Long Way Home by Sean Rowe - viola.
,0,24,N,
,1,24,HT,The Ballad of Buttermilk Falls by Sean Rowe - viola.
,0,25,N,
,1,25,N,
