before,after,paragraphIndex,annotation,sentences
,0,0,HM,"David John Briggs (born 26 January 1951, Melbourne, Australia) is an Australian musician, songwriter and record producer, best known as lead guitarist in the rock band Little River Band between 1976 and 1981, having joined the band when original lead guitarist Ric Formosa left."
,0,2,HT,In 1976 he joined Little River Band.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He signed the band No Fixed Address which was one of the first contemporary Aboriginal bands to record in Australia.
,5,2,HT,"Subsequently, the single ""We Have Survived"" was released, which was launched by Bob Hawke, the Prime Minister of Australia at the time."
,6,2,N,
,7,2,HT,Briggs works as a recording engineer and producer in Melbourne.
,8,2,HT,Has worked on numerous records since starting the Production Workshop Recording Studio in 1979.
,9,2,N,
