before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Phillip Boa (born 18 January 1963, in Dortmund, West Germany) is a German independent music songwriter, musician, singer, guitarist, composer and producer."
,1,0,N,
,2,0,HT,"Phillip Boa lives in Dortmund, Hamburg and on the island of Malta."
,3,0,N,
,4,0,HT,"He has received several ""Album & Single of the Week"" awards in British magazines like NME, Sounds or Melody Maker."
,5,0,N,
,6,0,N,
,0,2,N,
,1,2,HT,"With their album Hair and the single ""Container Love"", they experienced a commercial breakthrough and international recognition in 1989."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"After his most successful album so far, Boaphenia (1993), Boa made a deliberate musical cut to focus on a Metal project when founded the heavy metal band Voodoocult, consisting of members Dave Lombardo (drums), Chuck Schuldiner (guitar), Waldemar Sorychta (guitar), Mille Petrozza (guitar) and himself as vocalist."
,0,4,HT,The autumn of 2006 saw Boa and his Voodooclub start their Remastered tour.
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"In 2009, the Voodooclub teamed up with Can drummer the late Jaki Liebezeit, who played percussion and drums on their album Diamonds Fall."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HT,"The album was produced by David Vella on Malta and was mixed in London, at the Konk Studios London by Dougal Lott."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,HT,(ARD Germany's and the world's largest public broadcaster).
,2,8,N,
,3,8,HT,"Furthermore, he stands as one of the sharpest observers of our society and a distinguished songwriter in Germany, with ""a cynical-poetic view, full of mysterious metaphors and sharp wisdom."""
,4,8,N,
,0,9,N,
,1,9,HT,"In 2012, British music journalist John Robb called Phillip Boa and the Voodooclub ""one of the best German bands of the last three decades""."
,2,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,15,N,
,1,15,N,
,0,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,34,N,
,0,35,N,
