before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Dodge Boyden (Westport, Connecticut, December 10, 1910 – Berkeley, California – September 18, 1986) was an American musicologist and violinist specializing in organology and performance practice."
,0,2,HT,Boyden received a BA (1932) and MA (1938) from Harvard University; he also studied at Columbia University and Hartt School of Music (the latter awarding him an honorary Ph.D. in 1957).
,0,4,HT,"After teaching for a year at Mills College, Boyden joined the faculty at the University of California, Berkeley in 1939; he taught at UC Berkeley until 1975 as assistant professor (1943-9), associate professor (1949–55), full professor (1955-75), and also served as chairman of the music department (1955–61)."
,1,4,HT,Boyden played an important role in the development of the UC Berkeley music department in his position as chair.
,2,4,HT,"He was instrumental not only in building up the musicology department, but also in promoting the ethnomusicology, composition, and performance sectors."
,0,5,HT,"Boyden was twice president of the American Musicological Society (1954–56, 1960–62), and a member of the executive board in 1958, 1966, and 1978-79."
,1,5,HT,"He was also involved with the International Musicological Society, the Royal Musical Association (England), the Galpin Society (London), and the Stradivari Society."
,2,5,HT,"After a long struggle with Parkinson’s disease, Boyden died on September 18, 1986."
,0,7,HT,"Boyden was awarded a Fulbright to teach at Oxford University (1963), and thrice received a Guggenheim fellowship (1954, 1967, 1970)."
,1,7,HT,"The University of California, Berkeley honored him with the Berkeley Citation in 1980."
,0,9,HT,"Boyden published in many journals, including The Musical Quarterly, The Journal of the American Musicological Society, and The Strad."
,1,9,N,
,2,9,HT,"Boyden's focal scholarly research, however, was his innovative work on string instruments and performance practice; this culminated in the publication A History of Violin Playing from its Origins to 1761."
,3,9,N,
,4,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
