before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patricia Smyth (born June 26, 1957) is an American singer and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"In the early 1990s she reached the Top 10 with the hit single ""Sometimes Love Just Ain't Enough,"" a duet with Don Henley of Eagles."
,5,0,HT,"She performed and co-wrote with James Ingram the song ""Look What Love Has Done"" for the 1994 motion picture Junior."
,6,0,N,
,7,0,HT,Smyth married retired tennis player John McEnroe in 1997.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,N,
,1,5,HT,"However, she declined the offer, because she was eight months pregnant and ""It was just not the right time for me,"" she says now."
,2,5,HT,"""I was a New Yorker, I didn't want to live in L.A. ... and those guys were drunk and fighting all the time."""
,3,5,HT,"She guest-appeared on the Hooters 1985 album Nervous Night on the song ""Where Do the Children Go"" as an accompanying vocalist."
,0,6,HT,"Smyth released her first solo album, Never Enough, in 1987."
,1,6,HT,"It contained her version of the Tom Waits song ""Downtown Train,"" which Rod Stewart would make a hit three years later, and the title track ""Never Enough,"" which was co-written with members of the Hooters and based on a song of the same title that Hooters members Eric Bazilian and Rob Hyman had written for their earlier band, Baby Grand."
,2,6,HT,"She put out another solo effort in 1992, the eponymous Patty Smyth."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,Smyth had previously recorded with Henley as a backing singer on several songs on his albums Building the Perfect Beast and The End of the Innocence.
,0,7,HT,"Smyth subsequently co-wrote the 1994 song ""Look What Love Has Done,"" nominated for a Grammy and an Academy Award after its inclusion in the soundtrack to the feature film Junior."
,1,7,HT,"Further soundtrack commissions resulted in her writing and composing the theme tune, ""Wish I Were You,"" to the 1998 feature film Armageddon."
,2,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"In July 2008, Billboard reported the upcoming release of new music by the band (featuring original members Keith Mack and Benjy King)."
,4,10,N,
,0,12,N,
,1,12,HT,"She met John McEnroe in 1993; their daughter Anna was born in 1995, and the couple married in 1997."
,2,12,N,
,3,12,HT,Smyth and McEnroe live in a duplex on the Upper West Side of Manhattan.
,0,15,N,
,0,16,HT,"Patty Smyth (1992) No. 47 U.S., No. 94 AUS"
