before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger Eugene Eno (born in Woodbridge, England, in 1959) is an English ambient music composer."
0.0,1,0,HM,"Roger Eugene Eno (born in Woodbridge, England, in 1959) is an English ambient music composer. He is the brother of Brian Eno."
,0,2,HT,"Roger Eno began euphonium lessons at 12, and at 16 entered Colchester Institute to study music."
,1,2,HT,"On graduating, and after a period of busking in London (where he briefly shared a house with artists Mark Wallinger and Andy Dog), Eno returned to Colchester to run a music therapy course at a local hospital for people with learning difficulties."
,0,4,HT,"In 1983, he had his first recording experience when he recorded the album Apollo with his brother Brian Eno and Canadian producer and musician Daniel Lanois at Lanois' Grant Avenue Studios in Hamilton, Ontario."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,HT,"Much of his music has been used in films, including For All Mankind, Nine and a Half Weeks, Warm Summer Rain and The Jacket, while tracks have been used in advertisements, including for Nissan and for Japan Railways."
,2,5,N,
,3,5,HT,"In 2007, he contributed to the Mid/Air LP by Dive Index, a collaborative music project of composer/producer Will Thomas."
,0,6,HT,"In 2013 Eno released the album, Endless City / Concrete Garden, under the name Roger Eno / Plumbline."
,1,6,HT,"and a collection of Eno's work from 1988 to 1998, Little Things Left Behind."
,2,6,HT,"In 2015, Eno featured playing piano on two tracks (""A Boat Lies Waiting"" and ""Beauty"") on David Gilmour's solo album, Rattle That Lock."
,3,6,HT,"On 10 November 2017, Eno released a solo album, This Floating World, on Recital Records."
,0,7,HT,"On 23 June 2019, he performed at the Dark Mofo in Hobart, Tasmania."
,1,7,HT,Roger performed for the first time with his brother Brian at the Acropolis on 4 August 2021.
,0,9,HT,Apollo (with Brian Eno & Daniel Lanois) (Virgin) – 1983
,0,13,HT,"Islands (with Laraaji) (Voiceprint Records, La Cooka Ratcha) – 1989"
,0,15,HT,The Familiar (with Kate St John) (All Saints Records) – 1993
,0,17,HT,Harmonia meets Zappa (with Harmonia Ensemble) (Materiali Sonori) – 1994
,0,20,N,
,0,24,HT,Damage (with Lol Hammond) (All Saints Records) – 1999
,0,25,HT,The Appointed Hour (with Peter Hammill) (FIE!
,1,25,N,
,0,26,HT,"Classical Music for Those with No Memory (with Garosi, Puliti, Odori) – 2000"
,0,29,HT,18 Keyboard Studies By Hans Friedrich Micheelsen (Opal Records) – 2002
,0,31,HT,At Lincoln Cathedral: Roger Eno (Live) – 2005
,0,36,HT,Ted Sheldrake (Backwater Records) - 2012
,0,38,HT,Rattle That Lock (David Gilmour) – Columbia Records – 2015
,0,41,HT,Mixing Colours (with Brian Eno) – (Deutsche Grammophon) – 2020
