before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Coleman Randolph Hawkins (November 21, 1904 – May 19, 1969), nicknamed ""Hawk"" and sometimes ""Bean"", was an American jazz tenor saxophonist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"While Hawkins became known with swing music during the big band era, he had a role in the development of bebop in the 1940s."
,6,0,HT,"Fellow saxophonist Lester Young, known as ""Pres"", commented in a 1959 interview with The Jazz Review: ""As far as I'm concerned, I think Coleman Hawkins was the President first, right?"
,7,0,N,
,8,0,N,
,0,2,HT,"Hawkins was born in Saint Joseph, Missouri, United States, in 1904."
,1,2,N,
,2,2,HT,"There is record of Hawkins' parents' first child, a girl, being born in 1901 and dying at the age of two."
,0,3,HT,"He attended high school in Chicago, then in Topeka, Kansas at Topeka High School."
,1,3,HT,He later stated that he studied harmony and composition for two years at Washburn College in Topeka while still attending high school.
,2,3,HT,"In his youth, he played piano and cello, and started playing saxophone at the age of nine; by the age of fourteen he was playing around eastern Kansas."
,3,3,N,
,4,3,N,
,0,6,HM,"Hawkins's first significant gig was with Mamie Smith's Jazz Hounds in 1921, and he was with the band full-time from April 1922 to 1923, when he settled in New York City."
,1,6,N,
,2,6,HT,"Hawkins joined Fletcher Henderson's Orchestra, where he remained until 1934, sometimes doubling on clarinet and bass saxophone."
,3,6,HT,Hawkins's playing changed significantly during Louis Armstrong's tenure with the Henderson Orchestra (1924–25).
,4,6,HT,"In the late 1920s, Hawkins participated in some of the earliest integrated recording sessions with the Mound City Blue Blowers."
,5,6,N,
,6,6,N,
,7,6,HM,"Hawkins also recorded a number of solo recordings with either piano or a pick-up band of Henderson's musicians in 1933–34, just prior to his period in Europe."
,8,6,HT,"He was also featured on a Benny Goodman session on February 2, 1934 for Columbia, which also featured Mildred Bailey as guest vocalist."
,0,7,HM,"In late 1934, Hawkins accepted an invitation to play with Jack Hylton's orchestra in London, and toured Europe as a soloist until 1939, performing and recording with Django Reinhardt and Benny Carter in Paris in 1937."
,1,7,HM,"During Hawkins' time touring Europe between 1934 and 1939, attention in the U.S. shifted to other tenor saxophonists, including Lester Young, Ben Webster, and Chu Berry."
1.0,2,7,HM,"During Hawkins' time touring Europe between 1934 and 1939, attention in the U.S. shifted to other tenor saxophonists, including Lester Young, Ben Webster, and Chu Berry. Following his return to the United States, he quickly re-established himself as one of the leading figures on the instrument by adding innovations to his earlier style."
,0,8,HM,"On October 11, 1939, he recorded a two-chorus performance of the standard ""Body and Soul"", which he had been performing at Bert Kelly's New York venue, Kelly's Stables."
,1,8,N,
,2,8,N,
,3,8,HM,"""Loren Schoenberg, Director of National Jazz Museum in Harlem, states that “no matter how nonchalantly Hawkins tried to make the choice to record ""Body And Soul"" seem, it had long been his encore during his European years, and he had a lot riding on this session."
,4,8,N,
,5,8,HT,The decades as a musical omnivore came to fruition as he signaled to pianist Gene Rodgers to make an introduction in Db.
,6,8,N,
,0,10,HT,"After a brief period in 1940 leading a big band, Hawkins led small groups at Kelly's Stables on Manhattan's 52nd Street."
,1,10,HT,"During 1944, He recorded in small and large groups for the Keynote, Savoy, and Apollo labels."
