before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Azar Lawrence (born November 3, 1952) is an American jazz saxophonist, known for his contributions as sideman to McCoy Tyner, Miles Davis, Freddie Hubbard, and Woody Shaw."
,1,0,N,
,0,2,HT,"Lawrence released Summer Solstice on Prestige Records in 1975, produced by Orrin Keepnews."
,1,2,N,
,0,3,N,
,0,4,N,
,0,5,N,
,0,11,HT,2007  Legacy & Music Of John Coltrane (Clarion Jazz) - with Edwin Bayard
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,21,HT,"Timeless (2010, Mochilla)With Henry Butler"
,0,22,HT,"Fivin' Around (1986, Impulse!/MCA)With Miles Davis"
,0,23,N,
,1,23,N,
,0,26,HT,"Home Cookin' (2009, Skipper Productions)With Gene Harris"
,0,27,HT,"In a Special Way (1976, Blue Note)With Freddie Hubbard"
,0,28,HT,"Bundle of Joy (1977, Columbia)With Elvin Jones"
,0,29,HT,"New Agenda (1975, Vanguard)With Franklin Kiermyer"
,0,30,HT,"Further (2014, Mobility Music)With Woody Shaw"
,0,32,HT,"In: Sanity (1976, Black Saint)With McCoy Tyner"
,0,35,HT,"Atlantis (1974, Milestone)With Harry Whitaker"
,0,36,HT,"Black Renaissance (1976, Bay State/Ubiquity)With Eden Atwood"
