before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Pilatus (8 June 1965 – 3 April 1998) was a German singer, dancer, model, and rapper."
,1,0,N,
,0,3,HT,"Pilatus was born in Munich, West Germany."
,1,3,N,
,2,3,HT,He spent his first four years in a Bavarian orphanage before he was adopted by a Munich family.
,3,3,HT,"He stated he was an outsider as a child in Germany, being called ""Kunta Kinte"" (the African hero in the film Roots) by his classmates."
,4,3,HT,"After leaving his adoptive home as a teen, Pilatus worked as a model and breakdancer, and appeared as a backing singer with the group Wind at the 1987 Eurovision Song Contest in Brussels."
,5,3,N,
,6,3,HM,"He met Fabrice Morvan on the dance scene in Munich in 1988, and after working as models, they formed a short lived group ""Empire Bizarre"" which consisted of 3 members Rob, Fabrice and Charliene, performing locally with all members dancing and Rob singing lead while playing bass guitar."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,Pilatus and Morvan were surprised to learn from Farian that they would not be singing on their records.
,4,5,N,
,5,5,N,
,6,5,HT,"This meant that they were to be only the public faces for songs that had been pre-recorded with singers Charles Shaw and Brad Howell, who Farian thought were vocally talented but lacked marketable images."
,7,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"After several years, Pilatus and Morvan became the subject of rumours of onstage lip-synching."
,8,6,N,
,9,6,HT,"When Pilatus and Morvan pressured Farian to let them sing on their next album, Farian confessed to reporters on 15 November 1990 that the duo had not sung on the recordings."
,10,6,HT,Milli Vanilli's Grammy Award was withdrawn four days later.
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,HT,"In 1992, Pilatus and Morvan signed with a new label, Taj, and released Rob & Fab, an album featuring their own voices, but it sold only around 2,000 copies due to its limited release."
,19,6,N,
,0,8,HM,"In the years following Milli Vanilli's downfall, Pilatus struggled with substance abuse and suicide attempts as a result of the negative media attention on him and his adoptive family."
,1,8,N,
,2,8,HT,"In 1996, Pilatus served three months in prison for assault, vandalism and attempted robbery."
,3,8,HT,Farian paid for Pilatus to spend six months in drug rehabilitation before returning to Germany from the United States.
,0,10,HM,"On 3 April 1998, on the eve of a promotional tour for a new Milli Vanilli album, Back and in Attack, featuring Pilatus and Morvan on lead vocals, Pilatus was found dead from an alcohol and prescription drug overdose in a hotel room at Friedrichsdorf, near Frankfurt."
,1,10,N,
,2,10,N,
,3,10,HT,Pilatus is buried in the Munich Waldfriedhof.
