before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brenda Shannon Greene (born May 2, 1958), known professionally as Shannon, is an American singer and songwriter of freestyle and dance-pop music."
,1,0,N,
,2,0,N,
,3,0,HT,"In 1999, Shannon appeared in a segment of VH1's One-Hit Wonders, and returned to music with her fourth studio album The Best Is Yet to Come (2000)."
,4,0,N,
,0,2,HT,"Shannon was born in Washington, D.C., United States."
,1,2,HT,"In 1983, she was enrolled at York College in New York City and toured with the New York Jazz Ensemble."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Let The Music Play would also be the title of Shannon's debut album, which she released through the team in 1984."
,6,2,HM,"In July 1983, ""Let The Music Play"" was released on New York-based dance label Emergency and Shannon was invited back to record more songs with Liggett and Barbosa."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Her debut album, Let The Music Play, was released on February 1, 1984."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,0,3,HT,"Shannon's album Let the Music Play went on to sell approximately 1.5 million worldwide, with 500,000 of those sold in the United States, earning gold certification."
,1,3,N,
,0,4,N,
0.0,1,4,HM,"In 1985, she released her second album, Do You Wanna Get Away. The title track was the first single and it became her third single to appear on the Hot 100, and her third single to hit #1 on the Dance Chart."
,2,4,N,
,3,4,HT,"Love Goes All the Way, Shannon's third album, was released in 1986."
,0,5,HT,Shannon asked to be released from her recording contract with Atlantic Records in 1987.
,1,5,HT,"She recorded soundtracks, jingles, and the track ""Criminal"", for the movie Fatal Beauty, starring Whoopi Goldberg."
,2,5,HT,"While touring the world, Shannon attended and graduated from the American Academy of Dramatic Arts in New York City."
,0,6,HM,"In 1998, she cowrote and sang on multi-tracks produced by Todd Terry, Tony Moran, and Germany's Sash!"
,1,6,N,
,2,6,HT,"The Shannon single ""Move Mania"" (Sash!) became an EU dance hit."
,3,6,HT,"In 1999, Shannon appeared in a segment of VH1's One-Hit Wonders."
,4,6,N,
,5,6,N,
,6,6,HT,"In 2005 the NBC TV show ""Hit Me Baby One More Time"" aired a full interview on Shannon's life, music, and a pre-taped performance in front of a studio audience for national airing."
,0,7,HT,"Shannon's fourth studio album, The Best Is Yet to Come, was released on March 28, 2000."
,1,7,N,
,2,7,HT,"Chris Barbosa served as a producer, along with Andy ""Panda"" Tripoli and Tony Moran."
,3,7,HM,"This venture thrust Shannon back onto the dance scene and Billboard Music Charts in the early 2000s with top 10 Billboard Dance Remixes by veteran DJ/Mixer Junior Vasquez (For ""Let The Music Play - The Lost Mixes"" - #3 US Billboard Music Dance Charts), and Hex Hector for ""Give Me Tonight""."
,4,7,N,
,0,8,HT,"On April 20, 2006, Shannon participated in the Freestyle Extranvaganza concert along with artists Lisa Lisa and Cult Jam, The Cover Girls, Coro, and Stevie B.."
,1,8,N,
,0,9,N,
,1,9,HT,"Today, Shannon is a voting member of the Grammy's (Recording Academy), and she occasionally performs shows around the world."
,2,9,N,
,3,9,HT,"In 2017, Shannon was a contestant on the FOX game show Beat Shazam where she was partnered with former Stetsasonic member Bobby Simmons."
,0,16,N,
,0,18,HT,Let the Music Play: The Best of Shannon (2004)
