before,after,paragraphIndex,annotation,sentences
,0,0,HT,Spot (born Glen Lockett in 1951) is an American record producer best known for being the house producer and engineer for the influential independent punk record label SST Records.
,0,2,HT,Glen Lockett was born to a Caucasian mother and an African-American father in 1951 and raised in upper-middle-class Hollywood.
,1,2,N,
,2,2,HT,"Lockett moved from Hollywood to Hermosa Beach in the mid-1970s, where he met Greg Ginn while working at a vegetarian restaurant called Garden of Eden."
,3,2,N,
,4,2,N,
,0,4,HT,"Spot recorded, mixed, produced or co-produced most of SST's pivotal acts between 1979 and 1986."
,1,4,HM,"He is credited on albums by such notable bands as Black Flag, Minutemen, Mood of Defiance, Meat Puppets, Hüsker Dü, Saint Vitus, Misfits (Earth A.D./Wolfs Blood) and Descendents."
,2,4,HT,"After leaving SST in 1986, Spot moved to Austin, Texas."
,3,4,N,
