before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,"After completing her university and graduate studies in Chicago and Oberlin, Ohio, she moved to London to co-found the ensemble Trio Sonnerie (with Monica Huggett and Sarah Cunningham), with whom she performed and recorded extensively."
,0,3,N,
,1,3,N,
,2,3,HM,"She recently discovered the lost collection of ""Chamber Airs for the Violin with Through Bass"" by Richard Jones, a composer in London at the time of Handel."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Ms Meyerson's recent releases include two double-disc sets of Claude Balbastre (2004) (Glossa), which, together with the previous recording of Georg Böhm harpsichord works were awarded the prestigious Deutsche Schallplatten Kritik prize for the best recordings of the year on an international level."
,7,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,Ms Meyerson is a full professor of historical keyboard instruments (harpsichord and fortepiano) at the Universität der Künste in Berlin.
,1,5,HT,"This position was especially created for Madame Wanda Landowska, and this university was the first institution ever to offer harpsichord studies in modern times."
,0,6,N,
,1,6,N,
,2,6,HT,She has a keen love of photography and has been featured in several successful one-woman shows in Germany and England.
,0,7,N,
