before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter ""Wolfman"" Washington (born December 21, 1943) is an American singer and guitarist, based in New Orleans, Louisiana, United States."
,1,0,N,
,0,2,HT,"Washington was born in New Orleans, and whilst still in his teens, he was invited to play in Lee Dorsey's band."
,1,2,HT,"In the mid 1960s, Washington formed the All Fools Band, and played at clubs in New Orleans."
,2,2,HT,"In the 1970s, he joined Johnny Adams' band."
,3,2,HT,"He played with Adams for 20 years, both performing live and also appearing on his records."
,4,2,HT,"During this time he continued to work as a solo artist, and in the late 1970s formed his own band, the Roadmasters, and toured Europe with them."
,5,2,HT,Washington released his first solo album Rainin' In My Life in 1981 from a small local label Hep' Me.
,6,2,HT,"He landed a contract with Rounder Records in 1985, and he released three albums with that label."
,7,2,HT,"After the Rounder days, he also released an album, Sada, on Point Blank Records."
,8,2,HT,"Washington started to play regularly with two New Orleans musicians, the organist Joe Krown  and the drummer Russell Batiste, Jr., working as a trio at the Maple Leaf Bar."
,0,3,N,
,1,3,HT,"Live at the Maple Leaf, a live recording by Krown, Washington, Batiste was also released in the same year."
,0,5,HT,1981 Leader Of The Pack (Hep' Me)
,0,15,N,
