before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Shawn Crahan (born September 24, 1969), more commonly known by his stage persona ""Clown"", is an American musician who is one of the two percussionists/background vocalists and co-founder of heavy metal band Slipknot."
,1,0,N,
,2,0,HT,"As of 2021, Crahan is the last remaining original member of the first Slipknot lineup before their big break in 1999."
,0,1,N,
,1,1,N,
,2,1,HT,"Aside from his musical activity, he also directed the 2016 film Officer Downe."
,0,3,HT,"Crahan was born in Des Moines, Iowa in 1969."
,1,3,N,
,2,3,N,
,3,3,HT,"Crahan married his wife Chantel in June 1992, in Des Moines, Iowa."
,4,3,N,
,5,3,HT,"Crahan is also a filmographer and photographer, having published a Slipknot photo album ""The Apocalyptic Nightmare"" in 2012."
,6,3,HT,"In 2012, he also made his debut acting appearance in the film The Devil's Carnival."
,7,3,N,
,8,3,N,
,9,3,HT,"On May 18, 2019, Crahan announced on multiple social media networks, that his youngest daughter, Gabrielle, had died at the age of 22."
,10,3,N,
,0,6,HT,"In June 2016, Crahan made his directing debut with the film Officer Downe based on the graphic novel Officer Downe written by Joe Casey and Chris Burnham."
,1,6,N,
,0,8,HT,"In 1995, Crahan formed a metal band known as the Pale Ones with fellow musician Paul Gray, which featured himself as the band's drummer."
,1,8,N,
,2,8,N,
,3,8,HT,"In 1996, they released a song known as ""Slipknot"", and through Joey's suggestion, the band changed their name to Slipknot and released their first official album."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"In Slipknot's early years, Crahan brought several dead cow heads on stage."
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"In 2007, Crahan began performing as drummer for Dirty Little Rabbits."
,4,10,N,
,5,10,N,
,6,10,HT,"In 2009, he contributed to Bring Me the Horizon's remix album, Suicide Season: Cut Up!, by remixing the track ""Sleep With One Eye Open""."
,7,10,N,
,8,10,HT,"In 2010, he contributed to Escape the Fate's This War Is Ours deluxe edition, by remixing the track ""This War Is Ours (The Guillotine Part II),"" and in 2011, he remixed ""Angels of Clarity"" for Dead by April on their compilation album ""Stronger."""
,9,10,HT,"Crahan has confirmed the formation of a brand-new side project called The Black Dots of Death who released their debut studio album Ever Since We Were Children on March 28, 2011."
,10,10,N,
,11,10,N,
,0,12,HT,"He also features as the carny ""Tamer"" in The Devil's Carnival, a short film directed by Darren Lynn Bousman to be screened on tour beginning in April 2012."
,0,14,N,
,1,14,HT,"Crahan began wearing a clown mask to rehearsals when the band was still fairly unknown, spawning the mask theme that the band is known for today."
,2,14,N,
,3,14,N,
,0,20,N,
,1,20,N,
,0,21,HT,"Marilyn Manson – ""Arma-goddamn-motherfuckin-geddon"" (Clown/Slipknot Fuck the God Damn TV and Radio Remix) (2009)"
,0,22,HT,"Coheed and Cambria – ""Clown's Welcome Home"" (Shawn Crahan Remix) (2009)"
,0,23,HT,"Dead by April – ""Angels of Clarity"" (Shawn 'Clown' Crahan Remix) (2009)"
,0,26,N,
,1,26,N,
,0,29,N,
,0,30,HT,"Free Dominguez – ""Darkest Rivers"" (Psychosis Industries: M. Shawn Crahan and Kyle Sherrod ""Below the Surface"" Remix) (2013)"
