before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Smith (born 19 December 1977), better known by his stage name Pressure, is an Australian rapper who serves as one of the MCs of the hip hop group Hilltop Hoods, formed in Adelaide, South Australia."
,0,2,HM,"Born in Adelaide, South Australia, Pressure attended Blackwood High School in the hills area of Adelaide and Suffa (Matt Lambert), his future bandmate, was a fellow student."
,1,2,N,
,0,4,HT,"Along with Suffa and DJ Next (later replaced by DJ Debris), Pressure formed the Hilltop Hoods in 1991, a trio that has since become one of the most popular hip hop groups in Australia, with six album releases, a record label, and over 644,000 Facebook fans (as of July 2020)."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"""Smith revealed in an October 2014 radio interview that the Splendour In The Grass event is his favorite festival to perform at in Australia."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,N,
,1,10,HT,"His son, Liam, was diagnosed with leukaemia in February 2013, but was in remission in August 2014."
,2,10,N,
,3,10,N,
