before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,3,HT,"Thomas Sampson was born and raised in Bradford, England."
,1,3,HT,He was introduced to DJing and garage music at an early age and began to play in local nightclubs within the garage and bassline club scene.
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,TS7 has also presented Kiss FM's DJ EZ show on Thursday night several times alongside fellow Kiss FM DJs Majestic and Mike Delinquent.
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,N,
,0,18,N,
