before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Abdel Aziz El Mubarak (Arabic: عبد العزيز المبارك; 1951 – 9 February 2020) was a popular Sudanese singer, born in Wad Madani."
,1,0,N,
,2,0,HT,"Especially from the 1970s to the 80s, he was one of the most successful musicians during the Golden Years of Sudanese popular music."
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,N,
,1,3,HT,"After this, he studied music at the Institute for Music and Drama at Sudan University in Khartoum and worked for the Ministry of Culture in Wad Madani, before he migrated to Jeddah, Saudi Arabia, for several years where he also recorded many songs."
,2,3,HT,"His first artistic tour outside of Sudan led him to Romania in 1976, and in 1988, he became the first Sudanese musician to perform at the Womad arts festival at Glastonbury, United Kingdom."
2.0,3,3,HM,"His first artistic tour outside of Sudan led him to Romania in 1976, and in 1988, he became the first Sudanese musician to perform at the Womad arts festival at Glastonbury, United Kingdom. He also performed on several tours in the United Kingdom, Italy, France, Germany and the Netherlands."
,0,4,N,
,0,6,N,
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
