before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eddie ""Guitar"" Burns (February 8, 1928 – December 12, 2012) was an American Detroit blues guitarist, harmonica player, singer and songwriter."
,1,0,HT,His career spanned seven decades.
,2,0,HT,"Among Detroit bluesmen, Burns was deemed to have been exceeded in stature by only John Lee Hooker."
,0,2,HT,"Burns was born in Belzoni, Mississippi."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He relocated from the Mississippi Delta via Waterloo, Iowa, to Detroit in 1948."
4.0,5,2,HM,"He relocated from the Mississippi Delta via Waterloo, Iowa, to Detroit in 1948. Originally Burns excelled at playing the harmonica, and his debut single, ""Notoriety Woman"" (1948), featured this ability accompanied by the guitar playing of John T. Smith."
,6,2,HT,"Burns told of meeting John Lee Hooker there: ""Well see, John T. and me was playing at a house party this particular Saturday night."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"he had a session coming up on Tuesday, this was on a Saturday."
,14,2,HT,"And so then, he wanted to know if I wanted to do this session with him on Tuesday."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HT,By the following year Burns was playing guitar accompaniment on recordings by Hooker.
,21,2,HM,"Billed as Big Daddy, Little Eddie, or Big Ed, he performed regularly in Detroit nightclubs but had to supplement his earnings by working as a mechanic."
,22,2,HT,"In those early years Burns's own recording was not prolific, with just a handful of tracks released on several labels."
,23,2,HM,"His output veered from Detroit blues to R&B as the 1960s progressed, when he issued a number of singles for Harvey Fuqua's Harvey Records."
,24,2,HT,"Now permanently billed as Eddie ""Guitar"" Burns, he appeared on Hooker's album The Real Folk Blues (1966)."
,25,2,HM,"In 1972, Burns undertook a European tour and recorded his debut album, Bottle Up & Go, in London, both organised by Jim Simpson of Big Bear Records, who was the first to insert the epithet ""guitar"" into Burns's name."
,26,2,N,
,27,2,HT,"Two years later he toured Europe again, this time as part of Big Bear's American Blues Legends '75 tour, featuring on the album of the same name and cutting the Detroit Blackbottom LP as leader."
,28,2,HT,"A song he wrote, ""Orange Driver"", was recorded by the J. Geils Band for its album Hotline (1975)."
,29,2,HT,"In August 1976, Burns performed his song ""Bottle Up & Go"" live on the British television program"
,30,2,N,
,0,3,HT,"In 1989 Burns released the album Detroit for Blue Suit Records, in which his abilities on both guitar and harmonica were displayed."
,1,3,HT,"In February 1992, Burns appeared alongside Jack Owens, Bud Spires, and Lonnie Pitchford at the seventh annual New York Winter Blues Festival."
,2,3,HT,"By 1994, Burns had been granted the Michigan Heritage Award."
,3,3,HT,"In 1998, the Detroit Blues Society presented Burns with its Lifetime Achievement Award."
,0,4,HM,His brother Jimmy Burns is a soul blues musician who lives in Chicago and played guitar on Burns's 2002 album Snake Eyes.
,1,4,HT,"Burns's final record was Second Degree Burns, released when he was 77 years old."
,2,4,HT,"In 2008, Little Sonny performed with Burns at the Motor City Blues & Boogie Woogie Festival."
,3,4,N,
,4,4,HT,"Burns died of heart failure in December 2012, at the age of 84."
,0,8,HT,"Detroit Blackbottom (1975), Big Bear Records"
,0,9,N,
,0,10,HT,"Detroit (1989), Blue Suit"
,0,31,N,
,1,31,N,
,2,31,N,
