before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Isaac Nathan (c. 1791 – 15 January 1864) was an English composer, musicologist, journalist and self-publicist, who has been called the ""father of Australian music""."
,0,2,HM,"Isaac Nathan was born around 1791 in the English city of Canterbury to a hazzan (Jewish cantor) born in Poland, Menahem Monash ""Polack"" (the Pole), and his English Jewish wife, Mary (Lewis) Goldsmid (1779–1842)."
,1,2,HT,He was initially destined for his father's career and went to the school of Solomon Lyon in Cambridge.
,2,2,HT,"Showing an enthusiasm for music, he was apprenticed to the London music publisher Domenico Corri."
2.0,3,2,HM,"Showing an enthusiasm for music, he was apprenticed to the London music publisher Domenico Corri. He also claimed to have had five years of voice lessons with Corri, who had studied with Nicola Porpora."
,4,2,HT,In 1813 he conceived the idea of publishing settings of tunes from synagogue usage and persuaded Lord Byron to provide the words for these.
,5,2,N,
,6,2,HT,Nathan's setting of these remained in print for most of the century.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"Nathan was later to claim that he had been appointed as singing teacher to the Princess Royal, Princess Charlotte, and music librarian to the Prince Regent, later George IV."
,2,4,N,
,0,6,HM,"In 1816, Byron left England, never to return (nor to communicate further with Nathan)."
,1,6,HT,In 1817 Nathan's royal pupil Princess Charlotte died in childbirth.
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"Nathan published a history of music (1823), dedicated by permission to King George IV, which shows in its treatment of Jewish music a great deal of understanding of the Bible and of Jewish traditions."
,7,8,N,
,8,8,HT,"One of his pupils was another great English poet, the very young Robert Browning, who 60 years later recalled: 'As for singing, the best master of four I have, more or less, practised with was Nathan, Author of the Hebrew Melodies; he retained certain traditional Jewish methods of developing the voice'."
,0,10,N,
,1,10,HT,"He emigrated to Australia with his children, arriving in April 1841."
,2,10,HT,"There he became a leader of local musical life, acting as music adviser both to the synagogue and to the Roman Catholic cathedral in Sydney."
,3,10,HT,He gave first or early performances in Australia of many of the works of Mozart and Beethoven.
,4,10,HT,"On 3 May 1847, his Don John of Austria, the first opera to be written, composed and produced in Australia, was performed at the Royal Victoria Theatre, Sydney."
,5,10,N,
,0,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,0,15,HT,He was buried in Sydney; his tomb is at Camperdown Cemetery.
,1,15,N,
,2,15,N,
,0,17,HT,Nathan's Hebrew Melodies was in print in England at least until the 1850s and was known across Europe.
,0,18,N,
,1,18,HT,"These not only in themselves diffused a spirit of philosemitism in cultured circles (indeed they became perhaps Byron's most genuinely popular work); but they were used as the basis for settings by many other composers in the nineteenth century, both Jewish (Felix and Fanny Mendelssohn, Joachim) and gentile (Schumann, Loewe, Mussorgsky, Balakirev, and others)."
,0,19,N,
,1,19,HT,"In isolation, he struck upon and highlighted a theme which was at the time a major concern of the Jewish intellectual movement in Germany; the delineation and promotion of a genuine Jewish culture."
,2,19,HT,The same spirit seems to have motivated his pioneering work with the music of the indigenous Australians.
,3,19,N,
,0,21,HT,"Peter Sculthorpe wrote an orchestral piece in 1988 called ""At the Grave of Isaac Nathan""."
,0,23,N,
