before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Floria Sigismondi (, born 1965) is an Italian-Canadian film director, screenwriter, music video director, artist, and photographer."
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Sigismondi was born in Pescara, Abruzzo, Italy."
,1,3,N,
,2,3,HT,"Her family, including her sister Antonella, moved to Hamilton, Ontario, Canada when she was two."
,3,3,N,
,4,3,HT,"Starting in 1987, she studied painting and illustration at the Ontario College of Art, today's Ontario College of Art & Design University (OCADU)."
,5,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"""With her photography and sculpture installations she had solo exhibitions in Hamilton and Toronto, New York City, Brescia (Italy), Gothenburg (Sweden), and London."
,6,4,N,
,7,4,HT,"The German art press Die Gestalten Verlag has published two monographs of her photography, Redemption (1999) and Immune (2005)."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"In October 2004 she gave birth to a daughter, Tosca Vera Sigismondi-Berlin."
,12,4,HT,"Sigismondi resides in Toronto, Rome, and Los Angeles."
,13,4,N,
,14,4,N,
,0,5,N,
,1,5,HT,Defining the Moment.
,2,5,N,
,3,5,HT,"She directed Justin Timberlake’s video for the song ""Mirrors"", which won video of the year at the MTV Video Music Awards in 2013."
,0,7,HT,"Sigismondi's first feature-length film was The Runaways, a period piece about the 1970s all-girl rock and roll band The Runaways."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"In 2020, Sigismondi directed the horror film The Turning, which was inspired by the 1898 Henry James novella The Turn of the Screw, and stars Mackenzie Davis and Finn Wolfhard."
