before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mimi Lo Man-chong (born 30 December 1974), is a cantopop singer, actress, and radio DJ, having released 11 studio albums and appearing in numerous films, television dramas and stage productions, currently affiliated with TVB in Hong Kong."
,0,3,HT,"Lo was signed to Warner Music Hong Kong in 1995 and released her debut EP and studio album, which brought her immediate attention in the music industry with her breakthrough hit and signature song, ""挑戰者 The Challenger""."
0.0,1,3,HM,"Lo was signed to Warner Music Hong Kong in 1995 and released her debut EP and studio album, which brought her immediate attention in the music industry with her breakthrough hit and signature song, ""挑戰者 The Challenger"". She won the silver award for Most Promising Newcomer at the 1995 Ultimate Song Chart Awards Presentation."
,2,3,HT,"However, with personnel issues at Warner Music in 1996, her second album was delayed indefinitely."
,3,3,N,
,4,3,HT,She was then dropped by Warner Music Hong Kong.
,5,3,N,
,6,3,HT,"However, a clause in the contract restricted her from appearing in any public performances for three years and forced her into hiatus."
,7,3,N,
,8,3,N,
,0,5,HT,"In 2002, Lo signed with Hong Kong television station TVB and began her full-time acting career."
,1,5,N,
,2,5,HT,"In 2003, she signed with local independent record label, Rock in Records and began recording cover versions of Cantonese, Mandarin and English songs to be released as cover albums in Super Audio format for audiophiles."
,3,5,HT,"Due to the Hong Kong audiophile market being a relatively niche market plus the fact that Lo had turned into a full-time actress, her singer status was slowly forgotten by the Hong Kong public."
,0,7,HT,"In 2010, Lo appeared in an episode of the singing competition The Voice when contestant Penny Chan asked her to perform a duet with him during a round of competition."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,Lo then went on to thank the contestant for choosing her and her song as no one has sung her songs in 15 years.
,6,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"She was asked by TVB to co-host its long-time running music program, Jade Solid Gold with MC Jin starting 23 July 2010."
,4,8,HT,"She also released her compilation album, Very Meaningful with songs from her days at Warner Music in August 2010."
,5,8,N,
,6,8,N,
,0,10,HT,Lo married actor Power Chan in December 2009 after dating for seven years.
,1,10,N,
