before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dame Imogen Cooper,  (born 28 August 1949) is an English pianist."
,0,1,N,
,1,1,N,
,2,1,HM,"Realising that Imogen had an exceptional musical talent her parents sent her at the age of 12 to Paris to study for six years at the Conservatoire National Supérieur de Musique (CNSM) with Jacques Février, Yvonne Lefébure and Germaine Mounier."
,3,1,HT,"This was considered a provocative move by the music establishment, and there was a lengthy correspondence in The Times between Thomas Armstrong, Principal of the Royal Academy of Music in London, and Martin Cooper, arguing the pros and cons of taking a gifted child out of conventional education to specialise so early, and in a foreign country."
,0,2,HT,"In 1967 at the age of 17, the CNSM awarded her a Premier Prix de Piano, a major distinction."
,1,2,HM,"Cooper was mentored in her late teens by Arthur Rubinstein and Clifford Curzon, and subsequently studied in Vienna with Alfred Brendel, Paul Badura-Skoda and Jörg Demus, particularly in her early twenties by Brendel, an experience that has resonated with her throughout her performing life."
,2,2,HT,"Apart from spending her teenage years in Paris, London has been Cooper's principal residence."
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
