before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aage Stentoft (1 May 1914 – 8 July 1990) was a Danish composer, film score composer and theatre director."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In 1934, he began working as an accompanist and composer for the revue troupe Co-Optimisterne."
,3,2,N,
,0,3,N,
,1,3,HT,"In 1961, Aage Stentoft emigrated to Spain."
,2,3,HT,"In 1973, he returned to Denmark as leader of the Tivoli Gardens theatre, a job he kept until his retirement in 1981, after which he returned to Spain."
,3,3,HT,He died at his home near Málaga in 1990.
