before,after,paragraphIndex,annotation,sentences
,0,0,HT,John Russell (19 December 1954 – 19 January 2021) was an acoustic guitarist who worked in free improvisation beginning in the 1970s.
,1,0,N,
,0,2,HT,"Russell was born in Battersea and grew up in Ruckinge, Kent."
,1,2,N,
,2,2,N,
,3,2,HT,"At seventeen he moved to London and began playing at the Little Theatre Club run by drummer John Stevens, becoming a member of the Musicians' Co-op and organizing concerts."
,4,2,HT,"In 1975, he helped start the journal Musics."
,5,2,HT,For a year Russell received weekly lessons in conventional technique from Derek Bailey.
,6,2,HT,Two years later he gave up electric guitar to concentrate on acoustic.
,7,2,HT,"In 1983, he appeared in the Channel 4 TV documentary Jazz on Four: Crossing Bridges, which examined guitarists Brian Godding, Fred Frith, Ron Geesin, Hans Reichel, and Keith Rowe."
,8,2,HT,"In 1988 Russell helped establish Acta Records with John Butcher and Phil Durrant to release the trio's debut album, Conceits."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,3,HT,"Mopomoso hosted an annual Christmas event with improvising musicians, workshops, and Fete Quaqua where musicians played in groupings over three evenings, similar to Derek Bailey's Company Week."
,0,4,N,
,1,4,HT,"In 1981, he founded Quaqua, an ensemble that varies in size and draws from a pool of improvisers."
,0,6,HT,In 2009 Russell formed House Full of Floors with Parker and John Edwards.
,1,6,HT,"In his later years he returned to electric guitar in several live performances, including as part of Parker's Electro-Acoustic band and in a duo with Thurston Moore of the rock band Sonic Youth."
,2,6,HT,"In December 2014 he played in a concert with Parker and Moore and to celebrate his 60th birthday, despite being under hospital supervision for a heart condition."
,3,6,HT,"His feature on the late Japanese improvising guitarist, Masayuki Takayanagi was broadcast on BBC Radio 3's Jazz on 3 on 22 February 2010."
,4,6,N,
,5,6,HT,"Material recorded on this tour was later released as a box set on Weekertoft, a label Russell founded in 2016 with Irish pianist Paul G. Smyth."
,0,8,HT,"After a quadruple heart bypass operation in March 2015 Russell was reported to be ""well on the road to recovery""."
,1,8,HT,"He died from cancer in January 2021, aged 66."
,0,14,HT,"Birthdays with Roger Turner (Emanem, 1996)"
,0,16,HT,"The Second Sky with Roger Turner (Emanem, 2001)"
,0,18,HT,"Mopomoso Solos 2002 (Emanem, 2004)"
,0,24,HT,"The Dukes of Bedford with Henry Kaiser (Fractal/Balance Point, 2020)"
,0,29,HT,"The Scenic Route (Emanem, 1999)With Evan Parker"
,0,34,N,
,0,37,HT,"Terry Day, 2006 Duos (Emanem, 2007)"
,0,38,HT,"Mats Gustafsson, Birds (dEN, 2012)"
,0,39,HT,"Mats Gustafsson, A Duo(s) (Bocian, 2015)"
,0,40,HT,"Radu Malfatti, Ohrkiste (ITM, 1992)"
,0,41,HT,"Jon Rose, Forward of Short Leg (Dossier, 1987)"
,0,46,HT,"Russell, John (1993)"
,1,46,N,
