before,after,paragraphIndex,annotation,sentences
,0,0,HT,Henry Warwick Braithwaite (9 January 1896 – 19 January 1971) was a New Zealand-born orchestral conductor.
,1,0,HT,He worked mostly in Great Britain and was especially known for his work in opera.
,0,2,HT,"Braithwaite was one of the youngest of a large number of children (at least 16 and as many as 22 children, but the records are inadequate) born to Joseph Braithwaite and Mary Ann Braithwaite (née Bellett) in Dunedin."
,1,2,HT,His father was later mayor of Dunedin between 1905 and 1906.
,0,3,HT,"The family were musical – the Braithwaite family would perform Gilbert and Sullivan to friends and relatives in their 20-room house in Dunedin, and his elder sister Mabel Manson emigrated to England before he was born, where she made a considerable career as a singer."
,0,4,HM,"Braithwaite's brothers included John Braithwaite, who was convicted and executed for mutiny during World War I and pardoned by the New Zealand government in 2000, and Rewi Braithwaite, who played in New Zealand's first official international soccer match, against Australia in 1922."
,1,4,HM,"Braithwaite served briefly in the New Zealand armed forces during World War I. He won various competitions as both a composer and pianist and then followed his sister to England in 1916 as the Goring Thomas Compositions Scholar at the Royal Academy of Music in London, where he studied composition and piano."
,0,6,HT,"He joined the O’Mara Opera Company as chorus master, a touring opera company run by the Irish tenor Joseph O'Mara, and with them made his debut as a conductor with Auber's Fra Diavolo in 1919."
,1,6,HT,After this he joined the British National Opera Company as a repetiteur and also in 1922 spent a year working for Bruno Walter at the Bavarian State Opera in Munich.
,2,6,N,
,3,6,HT,"Thereafter he became the first Assistant Musical Director of 2LO, the precursor to the BBC, and then moved to the BBC's Cardiff 5WA Station Orchestra where he conducted many of the first UK performances of Sibelius's music."
,4,6,HT,That orchestra was closed down when the BBC decided to centralise its efforts and put its money into the newly formed BBC Symphony Orchestra in London under Sir Adrian Boult.
,0,7,HM,"In 1931 Braithwaite joined the Vic-Wells, later the Sadler's Wells Opera Company, the company run by the fiercely autocratic Lilian Baylis, who persuaded the politicians Winston Churchill and Stanley Baldwin, the writers G. K. Chesterton and John Galsworthy, the composer Ethel Smyth, and the conductor Thomas Beecham to raise funds for a new theatre at Sadler's Wells in Islington, where there had been a theatre since 1683."
,0,8,HT,"The company performed not only opera, but ballet and theatre as well: among its stars were Laurence Olivier, John Gielgud, Margot Fonteyn, Robert Helpmann, Joan Cross, Constant Lambert."
,1,8,HT,"In 1931, Braithwaite's first year, the company performed fourteen operas; the next year it performed twenty six operas."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,Lawrance Collingwood conducted Gounod's Faust the same evening.
,7,8,N,
,8,8,N,
,9,8,N,
,0,9,HT,In 1940 he succeeded George Szell as principal conductor of the Scottish Orchestra and while there oversaw the expansion of its season from a three months to six months per year.
,1,9,HT,"While in Glasgow he also conducted the US Army Air Force Band, the band founded by Glenn Miller."
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"In 1956 he returned to Britain as musical director of the Welsh National Opera from 1956 to 1960, where he conducted a range of interesting and little known repertoire such as Verdi's I Lombardi and La battaglia di Legnano, Boito's Mefistofele and Rimsky-Korsakov's May Night as well as the standard repertoire."
,4,11,N,
,5,11,N,
,6,11,N,
,0,13,HT,"Braithwaite married first Phyllis Greatrex (née Bain) in 1925, with whom he had a daughter, Barbara, a nurse."
,1,13,HT,"Then, in 1931, he married Lorna Constance Davies with whom he had two sons, Sir Rodric Braithwaite, diplomat and author, and the conductor Nicholas Braithwaite."
,2,13,HT,"He died in London on 19 January 1971, and was buried at Levington in Suffolk in the same grave as his three-year-old grandson Mark who had died the same year."
,0,15,HT,"His recording legacy is mainly as an accompanist to some of the greatest singers of the mid twentieth century – Elisabeth Schwarzkopf, Sena Jurinac, Kirsten Flagstad, Tito Gobbi, Nicola Rossi-Lemeni and Joan Hammond amongst others."
,1,15,N,
,0,16,HT,"Also active as a composer, writing two operas (including The Pendragon, about King Arthur) as well as a varied collection of other pieces Braithwaite wrote the book The Conductor's Art (ISBN 978-0313200588), published in 1952."
,1,16,N,
