before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Masato Matsuura (松浦 勝人, Matsuura Masato, born October 1, 1964 in Yokohama, Japan), better known by his stage name Max Matsuura (松浦 マックス, Matsuura Makkusu), is a Japanese record producer and businessman."
,1,0,N,
,2,0,N,
,0,4,HT,"In 2004, Matsuura was the subject of some controversy when he considered leaving Avex Music Group due to a feud with Tom Yoda."
,1,4,N,
,2,4,N,
,3,4,HT,"In March 2009, Matsuura helped Tetsuya Komuro in the latter's fraud case."
,4,4,N,
,0,5,HT,"On July 17, 2011, Matsuura closed his Twitter account due to an intense feud with fans of Korean pop group JYJ."
,0,7,N,
