before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Frances Moothart (born 1989) is an American multi-instrumentalist, singer and songwriter."
,1,0,N,
,2,0,N,
,3,0,HT,"He was previously the guitarist for Segall's backing band, the Ty Segall Band, and is the guitarist and vocalist in the pair's hard rock project, Fuzz."
,4,0,N,
,5,0,HT,"As well as playing in the Ty Segall Band, both Moothart and Cronin were members of the Moonhearts, with Moothart assisting Cronin on his solo albums, Mikal Cronin (2011) and MCII (2013)."
,0,1,HT,"In 2016, Moothart released his first solo album, Still Life of Citrus and Lime, under the name CFM."
,1,1,N,
,2,1,N,
,0,3,HT,as CFMStill Life of Citrus and Slime (2016)
,0,5,HT,Soundtrack to an Empty Room (2019)with Ty SegallMelted (2010)
,0,10,N,
,0,16,HT,II (2015)with Mikal CroninMikal Cronin (2011)
,0,17,HT,MCII (2013)with The MoonheartsThunderbeast (2008)
