before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Billy Joe Walker Jr. (February 29, 1952 – July 25, 2017) was an American songwriter, record producer and recording artist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Between 1987 and 1994, he recorded seven solo albums, all for major labels."
,0,1,HT,"Walker died following a period of declining health on July 25, 2017."
,0,4,HT,Three Way Mirror - Livingston Taylor (1978)
,0,5,HT,TNT - Tanya Tucker (1978)
,0,7,HT,Share Your Love - Kenny Rogers (1981)
,0,8,HT,Juice - Juice Newton (1981)
,0,9,HT,It's the World Gone Crazy - Glen Campbell (1981)
,0,10,HT,Love Will Turn You Around - Kenny Rogers (1982)
,0,11,HT,Changes - Tanya Tucker (1982)
,0,13,HT,What About Me? - Kenny Rogers (1984)
,0,14,HT,Riddles in the Sand - Jimmy Buffett (1984)
,0,15,HT,"Once Upon a Christmas - Kenny Rogers, Dolly Parton (1984)"
,0,16,HT,Rhythm & Romance - Rosanne Cash (1985)
,0,17,HT,The Heart of the Matter - Kenny Rogers (1985)
,0,18,HT,Real Love - Dolly Parton (1985)
,0,19,HT,The Things That Matter - Vince Gill (1985)
,0,20,HT,They Don't Make Them Like They Used To - Kenny Rogers (1986)
,0,21,HT,King's Record Shop - Rosanne Cash (1987)
,0,22,HT,Still Within the Sound of My Voice - Glen Campbell (1987)
,0,23,HT,Little Love Affairs - Nanci Griffith (1988)
,0,24,HT,Light Years - Glen Campbell (1988)
,0,25,HT,Walkin' in the Sun - Glen Campbell (1990)
,0,26,HT,All I Can Be - Collin Raye (1991)
,0,27,HT,Pocket Full of Gold - Vince Gill (1991)
,0,28,HT,In This Life - Collin Raye (1992)
,0,29,HT,Can't Run from Yourself - Tanya Tucker (1992)
,0,30,HT,Shania Twain - Shania Twain (1993)
,0,31,HT,Soon - Tanya Tucker (1993)
,0,32,HT,Extremes - Collin Raye (1994)
,0,33,HT,When Love Finds You - Vince Gill (1994)
,0,34,HT,Healing Hands of Time - Willie Nelson (1994)
,0,35,HT,Storm in the Heartland - Billy Ray Cyrus (1994)
,0,36,HT,Wild Angels - Martina McBride (1995)
,0,37,HT,Fire to Fire - Tanya Tucker (1995)
,0,38,HT,I Think About You - Collin Raye (1995)
,0,39,HT,Jewel of the South - Rodney Crowell (1995)
,0,40,HT,It Matters to Me - Faith Hill (1995)
,0,41,HT,High Lonesome Sound - Vince Gill (1996)
,0,42,HT,Christmas: The Gift - Collin Raye (1996)
,0,43,HT,Evolution - Martina McBride (1997)
,0,44,HT,Complicated - Tanya Tucker (1997)
,0,45,HT,The Walls Came Down - Collin Raye (1998)
,0,46,HT,The Other Side - Billy Ray Cyrus (2003)
,0,47,HT,These Days - Vince Gill (2006)
