before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Fiedler (December 17, 1894 – July 10, 1979) was an American conductor known for his association with both the Boston Symphony and Boston Pops orchestras."
,1,0,HT,"With a combination of musicianship and showmanship, he made the Boston Pops one of the best-known orchestras in the United States."
,2,0,N,
,0,2,HT,"Fiedler was born in Boston, Massachusetts, the son of Johanna (Bernfeld) and Emanuel Fiedler."
,1,2,N,
,2,2,N,
,3,2,HT,"He grew up in Boston, and attended Boston Latin School until his father retired in the early 1900s, and they moved to Vienna, Austria, in 1910."
,4,2,HT,"The family soon moved again, to Berlin, where from 1911 to 1915 young Fiedler studied violin at the Royal Academy of Music (Hochschule für Musik Berlin) under Willy Hess."
,5,2,HT,Fiedler returned to Boston at the beginning of World War I.
,6,2,HT,In 1915 he joined the Boston Symphony Orchestra under Karl Muck as a violinist.
,7,2,N,
,0,4,HT,Fiedler was appointed the eighteenth conductor of the Boston Pops Orchestra in 1930.
,1,4,N,
,0,5,N,
,1,5,HM,"His recordings began in July 1935 at Boston's Symphony Hall with RCA Victor, including a world premiere recording of Jacob Gade's ""Jalousie"", which eventually sold more than a million copies, and the first complete recording of Rhapsody in Blue by George Gershwin (with Jesús María Sanromá as soloist; around that time they also made the first recording of Edward MacDowell's Second Concerto)."
,2,5,HT,"In 1946, he conducted the Boston Pops in one of the first American recordings devoted to excerpts from a film score, Dmitri Tiomkin's music for the David O. Selznick Technicolor epic Duel in the Sun."
,3,5,N,
,0,6,HT,"Fiedler's June 20, 1947, recording of Gaîté Parisienne by Jacques Offenbach was eventually released by RCA as their first long-playing classical album (RCA Victor LM-1001), in 1950."
,1,6,HT,He recorded the same music in 1954 in stereo and began making regular stereo recordings in 1956.
,2,6,HT,"A number of Fiedler's recordings were released as 45-rpm ""extended play"" discs, beginning in 1949, such as Tchaikovsky's Marche Slave and Ketèlbey's In a Persian Market (RCA Victor ERA-2)."
,3,6,HT,"Besides recording light classics, Fiedler also recorded music from Broadway shows and Hollywood film scores, as well as arrangements of popular music, especially the Beatles."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"Fiedler and the Boston Pops recorded exclusively for RCA Victor until 1970 (though the label has continued to issue many new Fiedler/Boston Pops compilations and unreleased recordings), when they switched to Deutsche Grammophon for classical releases with co-owned Polydor Records for his arrangements of pop music compositions and then London Records."
,8,6,HT,"His last album, devoted to disco, was titled Saturday Night Fiedler."
,9,6,HT,"Fiedler was also associated with the San Francisco Pops Orchestra for 26 summers (beginning during 1949), and conducted many other orchestras throughout the world."
,10,6,HT,"He was a featured conductor on several of NBC's The Standard Hour programs in 1950 and 1951, conducting the San Francisco Symphony in the War Memorial Opera House; the performances were preserved on transcription discs and later released on audio cassette."
,0,7,N,
,1,7,N,
,2,7,HT,Fiedler ended up conducting twice for Caneva's bands in 1971 and 1972.
,3,7,HT,"In the final 1972 performance the band opened the Symphonic Winds portion of the concert with the ""Festive Overture"" by Dmitri Schostakovich, followed with the ""American Salute"" by Morton Gould."
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,HT,He was fascinated by the work of firefighters and would travel in his own vehicle to large fires in and around Boston at any time of the day or night to watch the firefighters at work.
,2,8,N,
,3,8,N,
,4,8,HT,The official biography of Fiedler reports that the conductor once helped in the rescue efforts at the tragic Cocoanut Grove fire in Boston in 1942.
,5,8,HT,"An avid sailor, he volunteered during the early days of World War II for the Temporary Reserve of the U.S. Coast Guard and was later a member of the Coast Guard Auxiliary."
,6,8,HT,Fiedler conducted at the nationally televised opening ceremonies of Walt Disney World in 1971.
,7,8,HT,"He also appeared on numerous telecasts on Evening at Pops, carried on PBS stations nationwide."
,0,9,HT,"In 1972, Fiedler was awarded an Honorary Doctorate of Music from Berklee College of Music."
,1,9,HT,"Fiedler is best remembered by contemporary audiences for his conducting of the Boston Pops at the outdoor Hatch Memorial Shell on the July 4, 1976, celebration of the U.S. Bicentennial."
,2,9,HT,"The rendition of the 1812 Overture led by a jacketless and demonstrative Fiedler, capped by a huge fireworks finale over the Charles River was the climax of all day long network television coverage."
,3,9,HT,The video of the aged but obviously delighted Fiedler puffing out his cheeks to the beat of the music and mugging for his musicians was one of the most talked about images of the country's celebration.
,4,9,HT,"In honor of Fiedler's influence on American music, on October 23, 1976, he was awarded the prestigious University of Pennsylvania Glee Club Award of Merit."
,5,9,N,
,0,10,HT,"On January 10, 1977, Fiedler was presented with the Presidential Medal of Freedom by President Gerald Ford."
,0,12,HT,"In 1942, Fiedler married Ellen Bottomley, and they had three children: Johanna, Deborah, and Peter."
,0,13,HT,"In 1994, Doubleday published a book written by his daughter, Johanna, titled Arthur Fiedler: Papa, the Pops and Me."
,0,15,HT,"In December 1978, Fiedler underwent brain surgery at Tufts Medical Center after suffering congestive heart failure."
,1,15,HT,He recovered two weeks after celebrating his 84th birthday.
