before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sanaa Hamri (Arabic: سناء حمري; born November 19, 1977) is a Moroccan-American film, television, and music video director."
,1,0,N,
,2,0,HT,"She is known for her 2010 film Just Wright  and the 2008 movie The Sisterhood of the Traveling Pants 2, as well as for her music video for the Nicki Minaj song ""Super Bass""."
,3,0,HT,Hamri made her directorial debut in 2006 with the romantic comedy Something New.
,0,1,N,
,0,3,HT,"Hamri was born in Tangier, Morocco, to Moroccan Muslim Mohamed Hamri and Jewish American Blanche ""Blanca"" Hamri."
,1,3,N,
,2,3,N,
,3,3,HT,"Both of Hamri's parents were part of the creative community in Morocco, which was made up of ex-pats such as Paul Bowles, William Burroughs, Brion Gysin, Timothy Leary, Ted Morgan and Tennessee Williams."
,4,3,N,
,5,3,N,
,6,3,HT,"The school was not gender balanced: at one point, Hamri was the only girl on the soccer team and eventually, the sole female student enrolled at her high school."
,7,3,HT,"In 1992, Hamri moved to the United States after receiving a scholarship to attend Sarah Lawrence College in Bronxville, New York."
,8,3,N,
,9,3,HT,"Hamri spent her junior year of college in Paris, and in 1996 graduated from Sarah Lawrence College."
,0,6,HT,"After college, Hamri moved to New York City in order to pursue an acting career."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"Hamri's videos include but are not limited to Jadakiss's ""U Make Me Wanna"", Prince's ""Musicology"", Kelly Rowland's ""Stole"" and Mariah Carey's ""Crybaby"", ""Bringin' On the Heartbreak"" and ""Don't Stop (Funkin' 4 Jamaica)"" and Carey's unreleased video for ""Last Night a DJ Saved My Life""."
,1,9,N,
,2,9,N,
,0,10,HT,"In 2011 Hamri shot a music video for Nicki Minaj's single ""Super Bass."""
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"In March 2005, production began on Hamri's first feature, the Focus Features film, Something New, a romantic comedy starring Sanaa Lathan (Brown Sugar, Alien vs. Predator) and Simon Baker (The Ring Two, L.A. Confidential)."
,3,12,HT,"The film was released on January 29, 2006, and produced by Stephanie Allain through her company, Homegrown Pictures, along with the mini-major Gramercy."
,4,12,N,
,5,12,N,
,6,12,HT,"Hamri's second film as director was 2008's The Sisterhood of the Traveling Pants 2, with America Ferrera, Amber Tamblyn, Alexis Bledel and Blake Lively, which was released on August 6, 2008."
,7,12,N,
,8,12,HT,"She went on to direct Just Wright with Queen Latifah and Common, which was released on May 14, 2010."
,9,12,N,
,0,14,N,
,1,14,HT,"She also directed Mariah Carey's live concert documentary, The Adventures of Mimi, and Prince's The Art of Musicology and Live at the Aladdin Las Vegas."
,0,16,N,
,1,16,HM,"In 2000, Hamri had a daughter, Laila Hamri Fletcher, whose father is Loyst P. Fletcher, a Los Angeles attorney."
,2,16,N,
