before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is noted for his work in the microhouse genre, reminiscent of indie electronic pop music of the early eighties and ambient techno from a decade on."
,2,0,N,
,3,0,HT,"Isolée's 2000 album Rest, containing the hit ""Beau Mot Plage"", was arguably the first microhouse full-length."
,0,2,HT,"Rajko Müller was born in Frankfurt, Germany but lived with his family in Algeria from the age of 7 to 12 and went to a French primary school."
,1,2,HT,"Around that time, his parents bought an organ for Christmas and he and a school friend attempted to make some synthpop."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,HT,Müller's first Isolée material appeared on the music label Playhouse in 1997.
,1,3,N,
,2,3,HT,"Müller has received wide acclaim, including being listed as the third-best reviewed album of the year on Metacritic for his 2005 album We Are Monster."
,3,3,N,
