before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sami Yli-Sirniö (born April 10, 1972) is a Finnish musician."
,1,0,HT,"He is currently the lead guitarist of Finnish metal bands Waltari, Barren Earth and German thrash metal band Kreator."
,2,0,HT,He spent part of his life in Germany and thus has strong ties with the German metal scene.
,3,0,HT,"German Rock Hard magazine featured him in 2007 as ""forgotten guitar hero""."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"Yli-Sirniö originally joined experimental Finnish crossover legend Waltari in 1989, left the band 1995 to live in Germany and returned 2001."
,1,4,N,
,2,4,N,
,0,6,N,
,0,7,HT,"In 2001, Vetterli departed and Yli-Sirniö was asked to replace him on a permanent basis."
,1,7,N,
,2,7,N,
,0,9,N,
