before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Lopez is an American music executive, promoter, and proprietor of Texas-based record label and music storefront, T-Town Music."
,1,0,N,
,2,0,HT,"Active in the music industry since 1983 through the avenue of DJ, Lopez established a system of independent distribution and marketing with the help of his store that would later become beneficial to various labels including No Limit Records, Rap-A-Lot Records, and Swisha House."
2.0,3,0,HM,"Active in the music industry since 1983 through the avenue of DJ, Lopez established a system of independent distribution and marketing with the help of his store that would later become beneficial to various labels including No Limit Records, Rap-A-Lot Records, and Swisha House. The store was also integral to the success of Southern Hip-Hop collective, Dirty South Rydaz (DSR), a group George Lopez & Trini D. formed and managed consisting of Big Tuck, Tum Tum, Fat Bastard,"
,4,0,N,
,5,0,HM,"In 2005, Lopez & Trini D. negotiated an agreement which prompted the signing of T-Town Music to Universal Motown Records."
,0,2,N,
,0,3,N,
,1,3,HT,"The high frequency and volume of these releases combined with the release of singles such as local favorite 'Southside Da Realist' by Big Tuck and Tum Tum's ""Caprice Musik"" (featured on BET's 106 & Park) propelled both the label and the store to nationwide recognition."
,2,3,N,
,3,3,HT,"especially neighbors to the Dallas area like Slimthug, Paul Wall, Chamillionaire."
