before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Thomas Louis Chapman (born 15 May 1972, Chevreuse, France) is a Franco British musician, producer and songwriter, best known as being the bass guitarist of English rock band New Order."
,1,0,HT,"He is also one of the founding members of Anglo-American group ShadowParty and, more recently in 2020, Sea Fever."
,0,2,HT,"Chapman joined English alternative rock band Bad Lieutenant, formed by Bernard Sumner during a break from New Order, in 2009 as bass player."
,1,2,N,
,0,3,HT,"In addition to performing on the debut Bad Lieutenant album Never Cry Another Tear, Chapman also played on tour with the band for their live shows across the UK and Europe during 2009 and 2010."
,0,5,HT,"In September 2011, New Order played two charity gigs at the Ancienne Belgique, Brussels on 17 October and at the Bataclan, Paris on 18 October, to benefit the group's long-standing collaborator Michael Shamberg."
,1,5,N,
,0,6,HT,"Following these two concerts, the band received tour offers from across the world; and Chapman joined as they proceeded to tour extensively from 2011 to 2013."
,1,6,HT,"In January 2014, New Order announced that they would perform live at the 24th Annual Tibet House US Benefit Concert on 11 March, alongside Iggy Pop, Patti Smith, and Philip Glass."
,2,6,N,
,3,6,HT,"The trio would return in 2017, with a memorable show with Iggy Pop, and once again in February 2019 where they played alongside Lenny Kaye, best known for his work with Patti Smith."
,4,6,HT,"In 2013, the band commenced recording sessions on new material, including Chapman on co-writing duties."
,5,6,N,
,6,6,HT,"The lineup has also had successful gigs since the release of the album, such as a concert in aid of the Teenage Cancer Trust at the Royal Albert Hall in London, 4 nights at the Vivid Festival, held at the Sydney Opera House, both in 2016, the MiF festival in Manchester in 2017, which saw the band perform with a 12 piece synthesizer orchestra, Alexandra Palace in 2018, headlining the BlueDot festival at Jodrell Bank in 2019 and a 4 night residency at the Jackie Gleason theatre at the Fillmore in Miami in January 2020.2021 saw the band return to live action in September at the Piece Hall in Halifax, followed by a sold out homecoming gig at Heaton Park in Manchester."
,7,6,N,
,0,8,HT,"Since 2013, Chapman has also been working with Steve Trafford (ex The Fall) as a duo called Rubberbear."
,1,8,HT,The band has released three EPs and have performed several live gigs throughout the UK including headlining the Bankswood Festival in August 2015.
,2,8,N,
,0,11,HM,"In 2014, Tom Chapman met Josh Hager, guitarist and keyboardist for Devo, in Boston, Massachusetts, and the foundations for a new group called ShadowParty were laid."
,1,11,N,
,2,11,HT,"Work began on the writing and recording of their eponymous debut album, which included collaborations from Manchester born singer, and former Primal Scream collaborator, Denise Johnson, Black Submarine and The Verve guitarist Nick McCabe, Jack Mitchell and Iwan Gronow, drummer and bass player for Johnny Marr."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,0,13,HT,"2020 saw Chapman become one of the founding members of Sea Fever, a collaboration between Iwan Gronow, best known as the bass player for Haven and Johnny Marr, Beth Cassidy of Section 25, Chapman's New Order bandmate, Phil Cunningham and drummer, Elliot Barlow."
,1,13,HT,"The band debuted their single, 'Crossed Wires' (a song featuring New Order drummer, Stephen Morris) in October 2020 and the song has also been featured on the Chris Hawkins BBC 6 Music morning radio show."
,2,13,N,
,3,13,N,
,0,17,HT,Better Than the Real Thing (featuring Jez Kerr) (2003)Ithaca
,0,20,HT,Self Titled (2006)Paul Heaton
,0,29,N,
,1,29,N,
,2,29,N,
,0,33,HT,Other Side of the Fence EP (2014)Jake Evans
,0,47,N,
,1,47,HT,"Whilst recording with New Order in 2013 and 2014, Chapman used a Fender Precision Bass."
,2,47,N,
,3,47,N,
